,sentence,label
0,전 국민 독감 고생 중 휴식기다 이것들아,2
1,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
2,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,0
3,답이 없는 인간들…. 싹다 총살….,2
4,생활에 많은 도움이 됩니다,1
5,홍콩반점 아주 좋아요….,0
6,더빙이 문제가 ?; 내용이랑 그래픽이 전체적으로 글러 먹었어,2
7,아 웃겨. 크크크 또 바뀌었어,1
8,여긴 어쩌다 왔어.,0
9,"남자 쪽에서 저한테 마음은 없으면서 제가 먼저 차주길 기다리는 것 같다는 느낌이 들어 한달 가까이 울면서 지내다가 결국 이별 통보 했는데 남자친구의 기다렸다는 듯이 쿨한 ""그래""라는 대답….",2
10,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,1
11,여긴 어쩌다 왔어.,1
12,생활에 많은 도움이 됩니다,0
13,싸게 팔고 싶어 죽겠다는데 왜 못 팔게 하냐,2
14,저거 프로펠러 위험한 거 아닌가,3
15,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,0
16,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
17,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
18,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
19,어. 잠깐 쉰다는 게 깜빡 잠 들었나 봐.,3
20,"왔어요~ 생일인 거 알았는데 그냥 있기가, 그래서",3
21,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
22,아 웃겨. 크크크 또 바뀌었어,0
23,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
24,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,1
25,이런 데서도 변명을 할 수 있다니 어찌 보면 대단하네,3
26,사도스키 서현진 덜덜,3
27, 한 시간 자면 6천 원 ㅋㅋㅋ,3
28,자작나무가 왜이라 타노!!!,3
29,안 나와! 안 나와!,3
30,바로 죽인다니요?,3
31,참 어이없는 슬래셔물…. 갑자기 빙의를 하는 데다……. 뭐지?[-_= 김꽃비란 한국 배우는 왜 이 작품에 나온 거야,2
32,홍콩반점 아주 좋아요….,1
33, 불 때까지 매우 쳐야지,2
34,일상에서도 카톡에서도 할 말이 없어요.,3
35,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,0
36,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,1
37,이젠 제법 밤엔 쌀쌀해.,2
38, *^^*최만호 화이팅~ (^^)/,0
39, *^^*최만호 화이팅~ (^^)/,1
