,sentence,label
0,어떻게 그래? 나도 도와야지.,3
1,"미스터리처럼 중간 부분까지 흥미진진하더니, - - 다신 안배. 패륜 스토리….",2
2,가서 ? 가자,1
3,내 가정해준다 300원씩만 받아라 달아,2
4,특검에서 조 대위 동기들만 소환 조사하면 박근혜 7시간 답 나올 듯…….,3
5,우와 대단한 선택 하셨습니다. 존경합니다!,0
6, 연 아양도 너무 좋겠어요!!!,0
7,교사요? 죽어도 싫어요. 이런 학생까지 상대해 줘야 하잖아요.,3
8,배부른 소리지. 혼자 지낸다고 편할 거 같지?,2
9,왜 그렇게 형 얘기만 나오면 정색을 해. 우리가 언제. 우리 문제로 싸운 적 있어? 늘 형이 문제였지.,3
10,  백 주부 짱!!!,1
11, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,0
12,뭔가 이상하게 자랑스럽다?,0
13,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,1
14,진짜 멘탈갑이네~~,3
15,무슨 얘기 안 했으면 그 사람이 왜 나한테 갑자기 그만 만나자 그러냐고요!!,2
16,시즌제 말고 폐지해 주세요 꼴보기 싫습니다,2
17,쓸데없이 기대하면 자식 망친다. 미련한 부모들아,2
18,"그래. 너 잘할 거야. 잘할 거야, 너….",2
19,너무한 거 같긴 한데 아프리카 카메라 꺼진 줄 알고 씨불였던 아직도 생각나네! 괘씸한 것….,2
20,변호사들이 또 꼬드겼구먼,2
21, 연 아양도 너무 좋겠어요!!!,1
22,그렇게 해서는 우리 형한테 안될걸? ,3
23,  백 주부 짱!!!,0
24,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
25,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
26,뭔가 이상하게 자랑스럽다?,1
27,맥주 대기 중 크크크,1
28,많아 때문에 2달 동안 행복했어요,1
29,오언이 누군데???,3
30,가서 ? 가자,0
31,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
32,뭐야.. 딴사람이랑 착각했나 보지.  ,3
33,맥주 대기 중 크크크,0
34, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,1
35,많아 때문에 2달 동안 행복했어요,0
36,파마랑 성형시술 했잖아 ~~~~~ 했다고 솔직하게 말해~~~!!!,2
37,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
38,우와 대단한 선택 하셨습니다. 존경합니다!,1
39,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,0
