,sentence,label
0,……어떻게 내가 거짓말을 하는 걸 알았어?,3
1,내가 지금 너무 급한 일이 생겨서 먼저 가볼게. 학교에서 보자!,3
2,일베 부류들은 왜 폭동이냐고 물어봐도 대답 못 하고 꽥꽥거리더라 ㅋㅋ,2
3,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
4,  나도 외국에서 응원할게,0
5,양상추 때문에 안된다 쓰레기,2
6,올바른 판단….,1
7,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
8,솔직히 기분 좋다 하하,0
9,올바른 판단….,0
10,"누가 너 계속 따라다닌대? 야, 달뜨고 구린 번만 보고 나면 안 따라다닐 거야.",3
11,치워버려라. 쓰레기동상!,2
12,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
13,블랙핑크가 오디가 히트?,3
14,말도 안 되는 소리하고 있네,2
15,에이치는 어떻게 나온 거야? h??,3
16,한국의 필리핀화 귀추가 주목되네요,2
17,전범 기업 차 사는 놈들은 대부분 쪽빠리똥딱아주는놈이라고 생각하면 됨.,2
18,정말 멋지세요~~~,0
19,이렇게 같은 달 보고 있으니까…. 꼭 같이 있는 기분이네요.,3
20,  나도 외국에서 응원할게,1
21,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
22,거짓말에 대한 처벌이 전무하니 나라가 개판이 되어 버린 거야.,2
23,첩보 영화 찍냐?? 손실이 파워가 어디까지냐??,2
24,역대급 사기녀다,3
25,아! 원래는 취미 같은 거였는데… 키우는 애완견이 굉장히 예민해서 미용사들 손을 전부 거부했거든요.,3
26,사람보다 낫다. 백배 천배….,0
27,강승윤 기대합니다^^♡~~~,0
28,정말 멋지세요~~~,1
29,강승윤 기대합니다^^♡~~~,1
30,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
31,진압은 안 되고 이제 고양이한테 덮어씌우기냐 벼랑 끝에서 외롭게 사는 동물이다 괴롭히지 마라,2
32,사람 엄청 많다.,1
33,사람보다 낫다. 백배 천배….,1
34,이해가 안 간다……. 누구 작품이냐…??,3
35,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
36,사람 엄청 많다.,0
37,솔직히 기분 좋다 하하,1
38,모든 것을 정치적으로 해석하는구나…. 좌빨들….,2
39,그녀는 병을 앓고 있었어.,3
