,sentence,label
0,오늘 너무 수고했어.,0
1,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
2,연대기요금 개꿀 크크크,0
3,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
4,그런 게 있어. 내가 되게 잘 하는 거.,0
5,오빠. 나... 편한 옷으로 갈아입어도 돼?,3
6,오늘 삼성 댓글 알바들 쉬는 날인가?,3
7,정말 정말 고마워요,0
8, 전 남자친구랑 찍은 사진이 있는 거예요….,3
9,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
10,연대기요금 개꿀 크크크,1
11,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
12,조기 대선 벚꽃 대선 기대된다~~~,0
13,생각났어? 뭐 줘?,1
14,정말 정말 고마워요,1
15,말 타는걸 배워서 그런가? 떡도 잘 치나 보네. 크크,2
16,"진짜 쓰, 레, 기, 들이다 에라~~~",2
17,슈틸리케는 짜장리거를 너무 과대평가하는 게 문제,2
18,"너와 우리 가족, 모두 함께 식사라도 한 번 했더라면 좋았을 텐데. 너에 대해서 아무 말도 안 해주는 바람에 그걸 못했구나.",2
19,그런 게 있어. 내가 되게 잘 하는 거.,1
20,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
21,"어, 몰라. 너무 아파.",0
22,싸게 팔고 싶어 죽겠다는데 왜 못 팔게 하냐,2
23,생각났어? 뭐 줘?,0
24,박근혜 탄핵 후 콩밥 먹으러 보낼 때 국 정언 빡 사모도 조사해서 같이 보내라,2
25,조기 대선 벚꽃 대선 기대된다~~~,1
26,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
27,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
28,김민성 대체 몇 개 말아먹었냐 ㅋㅋㅋ 김민성 흔,2
29,생긴 대로 논다,2
30,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
31,왜 그럴까요?,3
32,수고했어.,3
33,하... 이년은 대통령 하면서 도대체 정말 기가 막히고 코가 막힌다.,2
34,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
35,계산이란...?,3
36,"선배님, 여기 핸드폰이요. 회의실에 놓고 가셨더라고요,",3
37,오늘 너무 수고했어.,1
38,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
39,"어, 몰라. 너무 아파.",1
