,sentence,label
0,진정 연출력에 박수를 보냅니다!,1
1, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
2,하나님이 나타나서 기적을 행하셨다.,0
3,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
4, 아가리 ?;,2
5,그냥 침몰시켜라~ 다시는 못 오게,2
6,혼혈이라 그런지 진짜 예쁘다….,3
7,부산항 꼭 보러 가야지요. ㅋㅋ,1
8,화이팅 트럼프.... 만세….,0
9,진정 연출력에 박수를 보냅니다!,0
10,예쁘다 예뻐 하하,1
11,형량 뭔가 이상한데? 군사기밀유출에 50개월??,3
12,"야, 잠깐만. 너 오면 몰라볼라 그랬는데. 너 여자 있어?",3
13,"야, 갑자기 너랑 나랑 이런 얘기하고 있는 게 참 웃기다, 야.",2
14,너， 지금 잠깐 시간 돼?,3
15,트와이스가 대세는 대세임….,0
16, 또 하야 안 해 국회야 얼른 결정 내려 난 거기에 따를게 하면서 흔들겠지,2
17,백 주부 T.V 잘 보고 있어요.,1
18,이러나저러나 성형 괴물은 극히 혐오함,2
19,부산항 꼭 보러 가야지요. ㅋㅋ,0
20,트와이스가 대세는 대세임….,1
21,널 현행범으로 체포한다!,3
22, 그것이 촛불의 힘이다.,1
23, 그것이 촛불의 힘이다.,0
24,"미국과 EU, 러시아가 연합하여 인구만 크고 하는 짓거리는 아주 미개하고 악질인 지구의 암세포들인 짱깨와 인도를 아주 강력하게 혼내줘야 한다.",2
25,세상 물정 모르는 박근혜가 국민들을 바보·등신으로 생각했구먼~~,2
26,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
27,문지기 17세 덜덜 ㄷ,3
28,화이팅 트럼프.... 만세….,1
29,일인자가 될 수 없는 이유,2
30,하나님이 나타나서 기적을 행하셨다.,1
31,예쁘다 예뻐 하하,0
32,대한민국이 이렇게 저질영화를 만든다는 게 추접스럽다.,2
33,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
34,보는 내내 전범기. 작은 해님 캐릭터마저 멀리서 전범기로 표현하고 괴물 뒤 태양 빛은 보는 내내 전범기를 연상케 함. 이게 대작이라니? 말이 되는 소릴.,2
35, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
36, 신체접촉이 점점 강해진다 이런 말도 하구여….,3
37,백 주부 T.V 잘 보고 있어요.,0
38,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
39, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
