,sentence,label
0,월욜 기다리는데 화가 나 미칠 것 같아,2
1,김재현 오빠는 짱먹구…….,1
2,클린턴 대통령 3명도 신기하네,3
3,와~~~오늘 정동하 대단했다,1
4,90분이 이렇게 긴 시간이었다니….,2
5,대한민국 국민들 자랑스럽습니다….,1
6,혹시 모유 수유 중에 엄마가 음식을 잘 가리지못하고먹었을때아가들이분수토를할수있나요?,3
7,저도 세 번 정도 경험한…. ㅋㅋㅋ,3
8,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
9, 오늘은 하늘이 맑아 감사한 하루.,1
10,용감한…. 우리의 어머니~~,1
11, 오늘은 하늘이 맑아 감사한 하루.,0
12, 네가 더이상……. ㅋㅋㅋㅋㅋ,1
13,대한민국 국민들 자랑스럽습니다….,0
14,김재현 오빠는 짱먹구…….,0
15,새해 福  마니마니 받으세요~~~,1
16,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
17,와~~~오늘 정동하 대단했다,0
18, 쓰레빠가 웬 말입니까.,2
19,재벌 총리가 뭘 알겠냐?,2
20,이거 하려고 오후 타임 땡땡이쳤지.,1
21,새해 福  마니마니 받으세요~~~,0
22,두 번 말 안 한다 진심,2
23,너희 아빠하고 아줌마 이상형하고 무슨 상관인데?,3
24,성관계를 목격했습니다.,3
25,그건 본인이 편한 대로 해드리죠. ,3
26,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
27,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
28,응.…… 이상한 애였어.,3
29,"왜 그래? 뭘 멈추라는 거야? 내가 자꾸 이상하게 변하는 거 멈추라는 거야? 미안해. 나도 모르게 불쑥 튀어나오는 거라 내 마음대로 멈출 수가 없어. 나, 이대로 꼬리도 변하는 거 아닐까?",3
30,담뱃값은 일본 따라가면서 이런 건 안 따라 하지…?,2
31,마지막으로. 남편분께서 작성하신 이 답변서를 한번 읽어 봐주십시오.,3
32,추석 앞두고 지진에 태풍에 핵폭탄에….,3
33,박근혜 처형 시키라고~~~,2
34,이거 하려고 오후 타임 땡땡이쳤지.,0
35,눈깔 하나 뽑고 정중하게 다시 물어보세요.,2
36, 네가 더이상……. ㅋㅋㅋㅋㅋ,0
37,일단 묶어놓고 얘기합시다.,2
38,어머니는 좀 어떠셔….,2
39,용감한…. 우리의 어머니~~,0
