,sentence,label
0,나라에서 보상이라도 먼저 하라 그리고 보호자한테 구상권 청구하라,2
1,쓰레기 같은 영화.. 미션임파서블 시리즈는 전부 다 쓰레기,2
2, 두 분의 사랑이 너무 보기 좋네요~~~^^,1
3,우와 아베 멋있다.,1
4,알바 꺼져,2
5,액션은 거의 없고 청룽 영화 중에서 최악... ㅡ ?,2
6,엄마! 어떻게 사람을 그렇게 단순하게 판단해?,2
7,아는 형님 너무 재미있어요. 홧팅!,0
8,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
9,예전에 이런 글 볼 때 그냥 웃으면서 봤는데 실화였어! 대박,3
10,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",0
11,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
12,자동차들 볼 때마다 뿌듯해요~~,1
13, 이름 처음 들어보는데 아이오아이는 알아요….,3
14, 두 분의 사랑이 너무 보기 좋네요~~~^^,0
15,보아 연기 진짜 잘한다고요. ㅠㅠ,1
16,"남친 위해서, 뱀파이어가 복수하는 줄거리인데, 그냥 쓰레기 삼류영화.",2
17,이런 불법을 눈감아 주니까 한국의 정의롭지 못하다고 느끼는 것이다.,2
18,보아 연기 진짜 잘한다고요. ㅠㅠ,0
19,조현아 정의선 이해욱 재벌 갑질의 끝판왕 격인 얘들 세 명도 이 집안 갑질엔 뼈도 못 추린다는 거 덜덜덜,3
20,이해찬 파워 죽이네,3
21,자동차들 볼 때마다 뿌듯해요~~,0
22, 언제나 빛나는 나의 별 권수 장님!,0
23, 지네 색 알아야 함???,3
24,이 자식이 아직도 정신을 못 차렸어! 아직도 못 차려 응? ,2
25,어딜 가는 거야? ,1
26,장모가 그렇게 살 빼라 해도 맨날 먹을 거만 찾으면서 뭐가 충격…. ㅡㅡ,2
27,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",1
28,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
29,회당 500만 받았다고 쳐도 40억이네 와….,3
30,미용실 아저씨 박서준인 줄 알았네,3
31,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
32,피해자인 척 오졌어요 ~~~,3
33,우와 아베 멋있다.,0
34,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
35,빨갱이에 지지 않는다,2
36,아는 형님 너무 재미있어요. 홧팅!,1
37,어딜 가는 거야? ,0
38, 언제나 빛나는 나의 별 권수 장님!,1
39,태백이요.. 강원도 태백….,3
