,sentence,label
0,아쉽지만 축하해요,0
1,아버님. 아버님. 큰일 났습니다. ,2
2,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
3,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,1
4,축하한다 연아야^^,0
5,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
6,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,0
7,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,1
8,순 쉬리 그네 도널드 이 셋은 제 맘대로 한다. 법의식 부재 하자 인간,2
9,아쉽지만 축하해요,1
10,무조건 많이 받는 쪽으로 하자고 해!,2
11," 판사님 화이팅,",0
12,이거면 되겠다. ,3
13,그런 건 줘도 못 먹는 하수들이나 하는 짓이고. 수입은 어떻게 나눌 건가?,3
14,성공 커플 ㅠㅠㅠ,1
15,성공 커플 ㅠㅠㅠ,0
16,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
17,전 목욕갔다가 쇼핑가려고요!,3
18,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
19,여름내 미세먼지 최악이었는데 요 며칠 공기 맑아진 이유: G20 때문에 중국 공장 가동 안 함,2
20,말이 연예인이지 잠정살인마다.,2
21, 근데 너보고 많이 놀랐어.,3
22,?_한국 영화는 망했어,2
23,"흠, 내가 누군지 안단 얘기도?",2
24,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
25," 판사님 화이팅,",1
26,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
27,인생 똑바로 살아라. 자식에게 창피하지도 않니? ㅊㅊ 거짓말쟁이,2
28,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,0
29,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
30,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
31, 마음이 변하디??,3
32,난 번호 바꿔본 적이 없네.. 글구보니,3
33,이러니 경찰 소리 듣지 멍멍,2
34,네. 저도 제대로 공부해서 시험을 치고 자격증 따려고요. ,3
35,저기…… 연습하는 풍경 찍는 거 아니야?,3
36,너 지금 몇십 줄은 알아?,3
37,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,1
38,축하한다 연아야^^,1
39,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,0
