,sentence,label
0,집회에 참석하는 모두 나라의 미래이자 보물들,1
1,그게.. 사실인가요? ,3
2,우정 좋아하네. 싸가지 못 봤어? 지가 청담동 며느리면 다야?,2
3,재미나겠어요~ 민경훈도 화이팅,1
4,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
5,너무 감사 감사  화이팅~,1
6,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
7,민주주의 만세!,1
8,혼자서도 잘하는데….,3
9,거짓말에 대한 처벌이 전무하니 나라가 개판이 되어 버린 거야.,2
10,집 정리 중 수도 요금이 3년 정도 미납이라 20만 원이 나왔다고 우편물이 있어서 확인해보고 전화해보니 사람이 없는 줄도 몰랐고 계량기가 움직임이있어서   단수를  안했데요.,3
11,참 에지간히도 못한다 한국,2
12,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
13,태후 기록 앞지르고 대박 나세요,1
14,태풍에도 이런데…. 해일이면ㅜ,3
15,응.…… 이상한 애였어.,3
16,이렇게 가다간 스포츠는 일간지로 통합하고 엔터테인먼트는 인터넷으로 살림 차려 나가야 할지도 모른대.,3
17,너무 감사 감사  화이팅~,0
18,한국 최고의 여장부이십니다,0
19,우리 아빠. 장례 좀 치러 주려고.,3
20,"너무하잖냐!? 아, 하지만 왠지 긴장이 풀렸어!",3
21,진짜 박근혜 정부는 나라 팔아먹는 짓 골라서 하네. ㅋㅋ,2
22,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,1
23,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
24,집회에 참석하는 모두 나라의 미래이자 보물들,0
25,쉽게 연극학부라고 쓸 수 있는 네가 정말 존경스럽습니다.,3
26,차라리 화면 커진 3 gs 디자인이었더라면….,2
27,냄새나는 짱깨 국 망해라~~~,2
28,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,0
29,민주주의 만세!,0
30,전 세계 어디든 중국 놈들 오는 데는 안 갈 거다….,2
31,아이폰 이번에 산 입장에서 왜 사람들이 아이폰 아이폰 했는지 전혀 모르겠다 가서 버리고 싶다 진짜,2
32,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
33,태후 기록 앞지르고 대박 나세요,0
34,여보…,2
35,평점이 너무 높다. 전혀 재미있지 않았다. 쓸데없이 말만 많음. 이런 부류의 영화는 조연들의 뒷받침이 중요한데 조연들의 내용 자체가 전혀 없음. 또한 여배우도 별로 매력 없었다. 이틀 전에 ? 애니스톤을 보고 이 영화를 봐서 그런가. 실망했음,2
36,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
37,재미나겠어요~ 민경훈도 화이팅,0
38,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
39,한국 최고의 여장부이십니다,1
