,sentence,label
0,비판이 아니라 빙판…. 기자야…….,2
1,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
2,나도…. 오빠한테 항상 고마워요.,3
3,힘내세요 힘내세요!!,0
4,얌체 운전 못 하게 하는 방법은 단 한 번 해도 면허 취소시키면 누구도 못 한다 그것도 신고포상제도 넣어서 그 외 방법은 무용지물,2
5,대박!!! 응원합니다. 박영선 의원님,1
6,최장 몸집이 거의 박병호만 해짐 덜덜,3
7,의외로 여성들이 꼽은 소원 중 1위가 딴 게 아니고 먹어도 살 안 찌는 거라더라,3
8,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,1
9, 모두 백선생님으로 부터입니다…….,0
10, 모두 백선생님으로 부터입니다…….,1
11,못 믿을 이 정권에서 행해진 모든 것이 무효다…!,2
12, 1994년에 폴4라니,3
13,류준열 인정받아 팬으로서 넘좋다,0
14,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",1
15,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,0
16,힘내세요 힘내세요!!,1
17,3년 지났지만 … ‘누나네 정부’ 여전히 불편….,2
18,과연 자유민주 국가답다,2
19,박근혜 1분만 쳐다보면 위암 가능성 100% 증가,2
20,잔머리 준 호도 실수할 때가 있구나.,3
21,경기도민 출신으로서 자랑스럽습니다^^,0
22,경기도민 출신으로서 자랑스럽습니다^^,1
23,미국에서 정형돈 봤는데….. 진짜 제목 그대로였음...,3
24,청와대 뉴스 안 나옴?,3
25,올해도 털리면 답이 없다.,2
26,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,1
27,예. 저 오늘부터 이 집에서 일하기로 했는데요.,2
28,미련하다 그랬잖아. ,2
29,스포츠 정신 참 좋다. 올한해 야구 보면서 제일 열 받네,2
30,류준열 인정받아 팬으로서 넘좋다,1
31,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,0
32,생각지도 않게 셋째가 생겼어요….,3
33,나 살다 살다 벨트 맨들을 볼 줄이야~벨트 맨 출격 개시~ㅋㅋ,3
34,무슨 고민 있어요?,3
35,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
36,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
37,대박!!! 응원합니다. 박영선 의원님,0
38,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",0
39,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
