,sentence,label
0,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
1,이대로만 된다면 찬성! 찬성!,0
2, 빨리 보고 싶어요!!!,1
3,직감이 있었어.,2
4,007을 언급했다는 자체가 너무 부끄럽네요. 이런 영화 만드는데 돈 쓰지 말고 기부나 봉사활동이나 다니면 훨씬 세상이 좋아질 텐데 ㅜㅜ,2
5,잘못했지? ,2
6,연애.. 연습? ,3
7,"그렇지, 그렇지.",0
8,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
9,큰아들이 있다며? 잠깐…! 그럼 너 지금 혼자 사는 거야?,3
10,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
11,"그렇지, 그렇지.",1
12,이 기사 좋아요,1
13,그동안 도대체 무엇을 보아 온 것일까.,3
14,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
15,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
16,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
17,인제 그만 감옥으로 껴라,2
18,내가 고등학교 때본 최고의 영화!!!,1
19,요즘 구르니 보는 재미로 산다.,1
20,이 기사 좋아요,0
21,해보지도 않고?!,3
22,병원 레지 인생이 다 그렇죠. 뭐.,2
23,내가 고등학교 때본 최고의 영화!!!,0
24,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
25,크크크 실력에 비즈니스 머리까지,3
26,매국노 새끼들~~~,2
27,이대로만 된다면 찬성! 찬성!,1
28,보는 시간조차 아까운 영화….,2
29,근데 진짜 20살이긴 한 건가???,3
30,크크크 지나가는 개가 웃어,1
31,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
32,크크크 지나가는 개가 웃어,0
33,요즘 구르니 보는 재미로 산다.,0
34, 빨리 보고 싶어요!!!,0
35,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
36,이것도.!!!,2
37,프런트랑 감독이랑 싸우다가 감독 나가니. 프런트를 감독으로 올리네…. ㄷㄷ,3
38,죽여버리겠어!!,2
39,돈의 액수가 아니라 범죄의 싹을 없애야지 범죄의 질보다 양으로 판단하네,2
