,sentence,label
0,결말이 너무 뜬금없다.,2
1,생각해 봤는데 가족들 반대도 그렇고….,2
2,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
3,진도 빠르네,3
4,영종도 해 떴는데? ???,3
5,진짜 앤젤리나 졸리 짜증 나는 영화임…. 보지마세요….,2
6,작가+감독+배우 다 열일. ㅠㅠㅠ,0
7,쥐새키 처럼 해 처먹으려다 빨리 걸렸군,2
8,둘이 뭔가 닮았네,3
9,기사 내려라. 좋은 말 할 때,2
10,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
11, 너희 방식대로라면 이래도 무방한 거 아니냐?,3
12,"백종원 팬 카페지기님, 차 한잔 마시며 잠시 휴식을 취하려 할 때 방안의 다른 친구 TV를 켜면 자주 눈에 띄시네요. 반갑습니다.",0
13,드라마 한편 본 거 같네. 고맙다 NC,0
14,"백종원 팬 카페지기님, 차 한잔 마시며 잠시 휴식을 취하려 할 때 방안의 다른 친구 TV를 켜면 자주 눈에 띄시네요. 반갑습니다.",1
15,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
16,드라마 한편 본 거 같네. 고맙다 NC,1
17, 그리고 요즘 시간이 정말 빠르네요!!,3
18,시위하고 대통령 탄핵하는데 어수선해서 오겠냐,2
19,뭔데? 예전 곤충 잡기 게임 앱 같은 건가??,3
20,이런 거 보면 UFC 선수들은 인간 병기 수준이겠습니다. 후들후들합니다….,3
21,그런 셈이지.,1
22,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
23,나의 볼에 찐~하게 하하,0
24, lg 쓰는데 kt에서 LTE 2기가 쿠폰 주면 머 어떻게 쓰라는 거야??,3
25,그냥 너무 이뻐 할 말을 잃었네! 존예,3
26,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
27,그런 셈이지.,0
28, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
29,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
30,나의 볼에 찐~하게 하하,1
31, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
32,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
33,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
34,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
35,진짜 이 나라는 축제 안 열어본 티 팍팍 내네,2
36,작가+감독+배우 다 열일. ㅠㅠㅠ,1
37,"예전 기억에 다시 보았으나, 이 정도 허접한 스토리와 액션일 줄이야",2
38,페미니즘은 이제 사이비종교로 분류해야 하지 않음?,2
39,갑질 애플 썩은 애플,2
