,sentence,label
0,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,0
1,수고하셨어요. ㅠㅠ,1
2, 최순실이고 빼돌린 재산 국가환수 시켜서 나라 빚 갚자고!!,2
3,태어나서 본 영화 중에 제일 재미없었음,2
4, 강남 어머니들 감사합니다,1
5,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
6, 아님 정상체중인 가요?,3
7,근데.. 왜 아무 말도 안 해?,1
8,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,1
9,네! 다른 지시 사항 있으신가요?,3
10,오늘 첼시 경기력 지림,1
11,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,0
12,이런 상태 오기 전 물러나야 하는 게 정상 아닌가??,2
13,내일 경유차 운행 못하게 한대요?,3
14,"개막 장의 끝판왕 드라마 오로라 공주인데 무슨 별점을 주라는 건지? 별점 zero, 임성한 작가의 글로 제작된 드라마는 때려죽여도 안 볼 건데 개콘의 시청률의 제왕은 웃기기라도 하지, 오로라 공주는 여태까지 본 드라마 중에 최악 중에 최악, MBC도 욕 나옴",2
15,응?? 왜…. 왜?,3
16,근데.. 왜 아무 말도 안 해?,0
17,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,0
18,진짜 이 새끼들 인터뷰하는 거 보면 대통령 자리가 무슨 부녀회 장인 줄 아네 병신들,2
19,오랜만에 듣는 아름다운 소식이군요,1
20,일단 폭스바겐 사태를 떠나서 뒤에서 쥐새끼 짓거리하는 놈이 있는 것 같다. 난 남성 편드는 여자인가 폭스바겐 사태로 최대이익을 본다는 점과 평소 해온 야비한 행위들로 남성 편드는 여자인가 뒤에서 조장하고 있다고 확신한다. 사실 진짜 철퇴를 여러 번 맞았어야 하는 쓰레기회사. 최근 남성 편드는 여자인가 광고를 대폭 늘인 건 알고 있냐?,2
21,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
22,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,1
23,오늘 첼시 경기력 지림,0
24,"제일 필요 없는 직업이 국회의원, 꼰대 간부들, 쓰레기 기자",2
25,수고하셨어요. ㅠㅠ,0
26,됐어. 나가봐.,0
27,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
28, 강남 어머니들 감사합니다,0
29,다 쫓아내고 팽개치고 버리고 불 지르고 나올 영감,2
30,알았어요. 뭐.,3
31,저 어차피 조금 있으면 전학 가잖아요. 전학 갈 때까지만 참으면 돼요.,3
32,됐어. 나가봐.,1
33,오랜만에 듣는 아름다운 소식이군요,0
34,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,1
35,언젠 내버려 두라면서?,2
36,나중에 얘기해줄게.,3
37,그냥 노트4나 가만히 계속 써야겠다. 크크크,2
38,뭐야. 너 설마…. 찰흙 살 돈 없어서 그걸 만들고 있는 거야? 하하하. 거지. 거지래요~,3
39,신기하다~ 불의 재발견,3
