,sentence,label
0,됐거든?! 해결이 됐어!!! 남남끼리 상관하지 말자고.,3
1,거기…. 지갑이며 다 있는데….,3
2,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
3,계란값 헐값일 때 빵값 안 내렸잖아요,2
4,이런 세상에서 사회에서 세금 내고 살고 있다는 것이?? 내가 멍청이다,2
5,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
6,좋은 연기 보여주세요. 응원합니다^^,0
7,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
8,어찌나 반갑던지…. 감사,0
9,멋지다~~,0
10,광우병 촛불 들었던 미친년님들 많을 거다.,2
11,아는 형님 진짜 개재 믿음 ㅋㅋ,0
12,아는 형님 진짜 개재 믿음 ㅋㅋ,1
13, 화이팅!!!,1
14,뭐요? 당신 경찰 맞아? 경찰이면서 왜 가해자 편을 들어? 우리 애 얼굴 상한 거 안 보이냐고!,3
15,아직 일본놈들한테 치욕을 당하네…. 멍청한 한국인들….,2
16,북핵에 지진에 태풍에 나라가 어수선,3
17,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
18,그래… 그러면 되는 거구나.,3
19,솔직히 너무 지루하고 별로 웃기지도 않는다 ?; 제타 존스 이쁜 맛에 그냥 봤는데 진심 별로다,2
20,여러분 다들 아형 본방송만 시청합시다,1
21,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
22,우리나란 시위하는 애들이 경찰 패고 다니는데,2
23,멋지다~~,1
24,어찌나 반갑던지…. 감사,1
25,폭염주의보만 내리지 말고 공휴일 좀 내라고.,2
26,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,0
27,여러분 다들 아형 본방송만 시청합시다,0
28,개념 없이 찢어진 계집년은 잡아다 더 째야….,2
29,그래， 백수의 왕이지.,1
30,난리 났네 어쩌냐. 놀랍다,3
31,좋은 연기 보여주세요. 응원합니다^^,1
32,"오빠랑 나랑 솔직히 파릇파릇 신혼이라고 할 수나 있냐? 누가 봐도 결혼 5년은 된 커플이지. 그럼 집 하나 정도는 장만해서 시작해야지. 그래도 꾸역꾸역 직장 생활 8년 했다고 이리저리 통장 정리해 보니까, 조금 돈이 되든 데?",3
33,앞으로 선거공보에 전과와 더불어 친 박출 신임을 명기해라!,2
34,그래， 백수의 왕이지.,0
35,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,1
36,그간 젠틀해 보이던 얼굴에서 숨겨진 악마의 얼굴이 나온 듯,3
37,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
38, 화이팅!!!,0
39,고졸 취소해라! 진짜,2
