,sentence,label
0,대댓글에 공감 표시 허용 굿입니다,1
1,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
2,토요일은 세븐틴을 보며 신나게 놀아야지♡,1
3,토요일은 세븐틴을 보며 신나게 놀아야지♡,0
4,뭐 이런 콩가루 같은,2
5,옥방 3: 마지막 미션에 버금가는 수준이며 매우 촌스러운 영화다. 몹시 화가 나며 심장이 난도질당한듯한 아까움을 느꼈다,2
6,항상 좋은 요리법들을 쉽게 설명하셔서….,1
7,근데 진짜 내려오면 누가해요,3
8,저분들이 고기 더 잘 먹음,3
9,갑자기 사귀자네요.,3
10,놈들이라뇨? 어머! 그럼 일루 오면 어떡해요?,2
11,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
12,아직도 고정멤버가 아니었단 말인가???,3
13,덕분에 요리에 관심을 두게 되었습니다.,0
14,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,1
15, 헌재가 피의자고 최순실 년이 판사 같아 기가 막힘,2
16,그런데 인기가 많아 ㅋㅋ,1
17,대댓글에 공감 표시 허용 굿입니다,0
18,너무 잘 알어….,3
19,항상 좋은 요리법들을 쉽게 설명하셔서….,0
20,그러곤 다시 햇볕이 째 애 쨍하네…??,3
21,전 가무도 좋아해요.,3
22,"……알았어. 그래도, 그 회의는 빨리 시작하는 게 좋겠어.",3
23,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
24,이종석 인형 같아 너무 잘생김,1
25,그런데 인기가 많아 ㅋㅋ,0
26,그냥 구단 엿 먹으라고 은퇴해라.,2
27,재미도 더럽게 없는 올림픽 따위를 누가 본다고 ㅉㅊ,2
28, 돈을 엄청 버는 거보니….,3
29,기자 사진 왜 올린 거지? 삐리한 얼굴인데 왕자병? 연예인 지망생?,2
30,덕분에 요리에 관심을 두게 되었습니다.,1
31,솔직히 까놓고 말해 후원한다고 기업 총수들 청문회 불러서 그렇게 까는데 내는 기업이 제정신이 아닐 듯,2
32,이종석 인형 같아 너무 잘생김,0
33,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
34,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
35, 그럼 나쁜 새누리당들은 남아있을 수 있겠냐?,2
36,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,0
37,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
38,원작 만화를 볼 때의 재미는 다 어디로 갔을까…….,2
39,"역시. 너 문제가 있어서 갇혔던 애구나. 그럴 줄 알았어. 너희 할머니는 절에다가 가두냐? 나도 비슷한 할아버지 있어서 네 처지 이해하는데 야, 그래도 그런 장난치고 도망가면 안 되지.",3
