,sentence,label
0,두 번 말 안 한다 진심,2
1,지지 말아요.,1
2,지지 말아요.,0
3,연맹아…. 정신차려주세요….,3
4,저는 김연아 선수를 존경하는 고2 학생입니다.,0
5,해준 경기력인 거 같아요….,1
6,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,1
7,한국이 치안이 좋다고?,3
8,사장님은 왜 식사를 안 하시고요.,3
9,저는 김연아 선수를 존경하는 고2 학생입니다.,1
10,머리털을 다 쥐어뜯어 버리고 싶다,2
11,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
12,제작진 꾀다 크크크,0
13,강퇴해라 걍ㅡ 강제은퇴,2
14,원작소설의 겉만 따라 한 영화... 뭐랄까 상당히 표면 위에 붕 떠 있는 느낌.,2
15,해준 경기력인 거 같아요….,0
16, 굉장히 유명한 트레이너 겸 모델이십니다.,1
17,어제 많이 감사했고요!!!,1
18,왜지. 랄이야짱개들은ㅋㅋㅋㅋ우리이제사드배치해도되네 배치하세요. 국방부님들아,2
19, 굉장히 유명한 트레이너 겸 모델이십니다.,0
20,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
21,소설도 쓰레기 영화도 쓰레기 하지원은 연기 제조기 최악의 로코물,2
22,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
23,LG 화이팅……. 김민기 화이팅,1
24, 애청자 입장에서,3
25,연락이 안 되는데 사실이 아니야?,3
26,지옥 같은 한국 미개한 개돼지 가축 같은 시민의식 국민은 딱 그 수준에 맞는 정부를 가진다. 크크 못사는 사람들은 다 이유가 있음. 크크,2
27,제작진 꾀다 크크크,1
28,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,0
29,극작가 변호사부터 처넣어라,2
30,저기요.. 월드컵 진출 못 하면 당신 잘려요 지금 한국 눈높이가 어느 정도인데 저런 말을 쉽게 내뱉을까….,2
31, 지역별 참가자 다 합하면 1억 명이라더라 크크크,3
32,어제 많이 감사했고요!!!,0
33,  백 주부 짱!!!,0
34,...... OT 극장 덜덜,3
35,  백 주부 짱!!!,1
36,계약서는 쓰는 곳이 있다고 들어봤지만 기본교육을 받아야 한다는 것은 처음 듣네요.,3
37,대나무는 어디서 갑자기 난 거에요? 또 구라 방송하는 거예요? 대나무가 있을 곳이 있나요? 그 화면은 없던데,2
38,LG 화이팅……. 김민기 화이팅,0
39,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
