,sentence,label
0,사장님. 죄송한데요. 거절하겠습니다.,2
1,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
2,다 좋은 애니 왜 성우를 안 쓰고 영화배우를 써서. ㅡㅡ 이게 뭐야,2
3,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
4,? 나왔다고 평점 막 주지 마라,2
5,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
6,저거... 남자 아닌가요?…?,3
7,영화 나비효과랑 내용이 똑같잖아. 재미는 하나도 없고 시간여행으로 사랑 타령이나 하고 있어 개짜증 영화,2
8, 덴마크 사법당국 화이팅!!!,0
9,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
10,그럼 같이 가요.,3
11,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
12, 진짜 신기하다.,3
13,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,0
14,어제 덕혜옹주 잘 봤습니다,0
15,그나 누가 이런걸 돈 주고 사냐 크크크,3
16,신바람 나는 LG!!!,0
17,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,1
18,조원우 이 사람 이종운보다 더한 사람이네 크크크,3
19,인간들이란.,2
20,봉 선생님 감사합니다,0
21,출판업계 소비자 누구 하나 이득 되는 게 없는데 도서정가제 폐지!! 해주세요,2
22, 김건모 김제동 크크크,1
23,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
24,스타데 형님의 얼굴에 먹칠을 한 영화….,2
25,……자전거 가져올 거니까 기다리고 있어.,1
26,수백 개 사유가 있더라도 단 하나만 탄핵 사유에 해당하면 되는 것 아닌가……?,3
27, 김건모 김제동 크크크,0
28,이제 주방장 데려다가 선동질이냐? 누구 ㅈ 몹시,2
29,봉 선생님 감사합니다,1
30,……자전거 가져올 거니까 기다리고 있어.,0
31,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
32,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
33,어제 덕혜옹주 잘 봤습니다,1
34,"그림은, 재미없어.",3
35,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
36,"그래도, 싫은 일을 잊어버릴 수 있잖아.",3
37, 덴마크 사법당국 화이팅!!!,1
38,신바람 나는 LG!!!,1
39,"난 혼자 다닐 땐 즐거운 마음으로 주도면밀하게 계획을 다 짜놓고 행동하는 편이지만, 누구랑 같이 다닐 땐 기본적으로 앞에서 가는 대로 줄줄 따라다니는 스타일이거든.",2
