,sentence,label
0,백 선생님 응원합니다….,0
1,멧돼지들이여 열폭하여랏ㅋㅋㅋ,2
2,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,1
3,그림만 그려놓으면 특허 가능하다던 벌레들 어디 갔냐?,2
4,닥터 한석규 멋있어~~~,1
5,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",1
6,척사광 때부터 한예리 님 연기 최고입니다!!!,0
7,아낀다 때부터 붐 붐 때까지 나도 그렇고 너 너도 그렇고 정말 열심히 달려왔던 것처럼 앞으로도 같이 열심히 달려보자,0
8,야경꾼보다 엉망 지루함,2
9,닥터 한석규 멋있어~~~,0
10,백 선생님 응원합니다….,1
11,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
12,간신에서 나온 분 아니신가,3
13,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
14,개 패듯이 패고 싶다.,2
15,척사광 때부터 한예리 님 연기 최고입니다!!!,1
16,잠시 후에 봐.,3
17,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",0
18,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,1
19,대단하시네요.. 열흘 동안 힘드셨을 텐데,0
20,당신의 마지막 노력에 두 사람의 마음이 결국 움직였습니다. 그래서 양육권에 협의가 이뤄진 겁니다. ,2
21,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
22,참 어이없는 일이 많네요. 크크크,3
23, 한국 사람들은 상상도 못 할 일이지.,3
24,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
25,대단하시네요.. 열흘 동안 힘드셨을 텐데,1
26,현빈 글래머 좋아하시나 보네,3
27," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",0
28,가야 될 새끼들은 안가네,2
29,볼 때마다 느끼는 거지만 죽여버리고 싶니,2
30,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
31,너무한 거 같긴 한데 아프리카 카메라 꺼진 줄 알고 씨불였던 아직도 생각나네! 괘씸한 것….,2
32,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,0
33," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",1
34,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
35,있어 너 잘 모르는. 오늘만 좀 늦게 지내자.,3
36,고집불통이 아직 용을 쓰네,3
37,극우 보수단체 이용해서 계엄령 하려는 거면 진짜 문제 심각하다,2
38,사망 기사 인줄 알고 한번 식겁하고 완전은 퇴임 줄 알고 두 번 식겁했네,3
39,그때 일본이 없어졌어야 하는데 아쉽다,2
