,sentence,label
0,엄마가 최고의 해결책이면 너 새끼도 엄마한테 신고해야겠다 엄마한테 너 인성 해결하라고,2
1,좋아 올해는 뭔가 느낌이 온다^^,0
2, 국민들이 개. 돼지로 보이나?,2
3,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
4,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
5,어딜 가는 거야? ,0
6,그게 무슨 의미가 있니….,2
7,둥글고 아름다운 푸른 별 지구.,1
8,어쩌다가…. 보니까….,3
9,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
10,시골에 작은 주택 같은 거 나온 거 있냐? 안 비싼 거로.,3
11,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
12, 과연 무섭도록 정확한 표현이다.,3
13, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
14,어딜 가는 거야? ,1
15,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,1
16,장시호 나이스 타이밍 이네?,3
17,트랙터 움직이는 기름이 우리가 낸 세금인데.. 경찰도알껀데….,2
18,무엇보다 재미가 없다…….,2
19,예산 늘면 뭐하냐 어떻게 쓰이느냐가 중요한 거지,2
20,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
21,좋아 올해는 뭔가 느낌이 온다^^,1
22,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,0
23, 근데 요즘 추격전은 유재석만 뛰어다녀….,3
24,이제. 조 판사는. 국민에 의한 개 쓰레기 판사라고 각인해준 결과,2
25,시장에서 살 게 뭐 있어요? ,2
26,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
27,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",1
28,혹시 그러신 분들 또 있으세요?,3
29,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
30,"항상 좋은 음악, 좋은 노래 들려줘서 너무너무 고마워요~",0
31,외 쿡은 마약으로 돈 버는구나…….,3
32,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
33,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
34,조작도 성의가 있어야지 이걸로 당일 시술받았을 가능성이 높네,2
35,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
36,둥글고 아름다운 푸른 별 지구.,0
37,아닙니다.,3
38,있어?,3
39,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
