,sentence,label
0,말은 아무나 타나 금수저나 타지 바보들아,2
1,김보경 솔직히... 기대 이상으로 잘했다,1
2,역시 청룽이야 크크크,0
3,재진 기여 어. ㅠㅠㅠ,0
4, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,0
5,트럼프 당선되는 순간 한반도는 재앙이다,2
6,서둔 이 뭔 비교 대상이 돼 있냐 카스 짝퉁 주제에,2
7,"맨날 고생만 시키고, 내 맘이 진짜 안 좋다. 많이 힘들었지?",3
8,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
9,이게 ?;,2
10,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,0
11, 넌 욕먹어도 되지만 너희 자녀는?,3
12,멀리서나마 응원하고 있어요 하하,0
13,진짜 너무너무…….,1
14,SNL 이세영 말하는 줄,3
15,김보경 솔직히... 기대 이상으로 잘했다,0
16,"새벽이네, 새벽.",2
17,감사합니다. 변호사님 존경합니다,0
18, 근데 너네 그렇게 했어?,3
19,높다고 다 좋은 게 아니야. 냉난방 골치 아파져.,3
20,그래서 어 대사는 지는 알고?,3
21,박근혜 이 벌레만도 못한 것아….,2
22,삼성과 대통령 둘 중 하나는 결딴나는 게임……. ㅋㅋㅋㅋㅋ 대통령이 결딴나기 쉬울 듯…….,2
23,아침에 출근 준비하면서 엄마랑 같이 보는데 오늘은 진짜 욕이 나오네요…. 짜증나요,2
24,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
25,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
26,혹시 같은 곳에 2번 이상 지원하신 분 계신가요?,3
27,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,1
28,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
29,네. 저도 제대로 공부해서 시험을 치고 자격증 따려고요. ,3
30,오전 반일 썼어. 어제 야근했으니까.,3
31,멀리서나마 응원하고 있어요 하하,1
32,진짜 너무너무…….,0
33,장난치는 건 아닌데…. 저 개털 알레르기가 심하게 있어서…. 에치. 아무튼 미안한데 밖으로 좀 치워주세요.,2
34,당장 내려와,2
35,감사합니다. 변호사님 존경합니다,1
36,역시 청룽이야 크크크,1
37,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
38, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,1
39,재진 기여 어. ㅠㅠㅠ,1
