,sentence,label
0,유재석 오라버니 해피투게더 봤어요,1
1, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
2,입만 열면 거짓말이구나,2
3,전화… 아빤데….,3
4,일본 놈들이나 닭대가리하고 같음,2
5,유재석 오라버니 해피투게더 봤어요,0
6,다 똑같은 놈들~~~욕 나온다 욕 나와,2
7,지금 주문해도 9월에 못 받는다던데?,3
8,나이스 전북 진 거 축하하고 축하,0
9,너무 예뻐요 열자 열자,1
10,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
11,더는 상위 몇 퍼센트가 다 해 먹도록 다 두지 맙시다.,2
12, 까페베네가 최악이지.,2
13,와이지 같은 대형기획사에서 이런 이벤트를 기획했다니 ;;;;;;;; ?;,3
14,안 되지.,0
15,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
16,너무 예뻐요 열자 열자,0
17,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
18,"네, 네, 어머니-",3
19, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
20,은퇴한다더니…??,3
21,? 먹방 제대로 하시네요~,1
22,고집불통이 아직 용을 쓰네,3
23,괴물ㆍㆍㆍㆍㆍㆍㆍ이군ㆍㆍㆍ,3
24,이것들도 다 사이비 신도?,3
25,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
26,나이스 전북 진 거 축하하고 축하,1
27,철도만 주야장천 늘리고 안전사고나 청결함은 완전 꽝이야.,2
28,"보면 뭐요! 남이야 누구랑 영화를 보러 가든, 쌈밥집엘 가든, 댁이 상관할 바가 아니잖아요! 가서 애나 보세요.",2
29,장난이 심했다…….,3
30,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
31,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
32,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
33,아 결말 너무 실망이다....;; 뭐야 자기 자식 멋지게 버리는 게 신여성이여? 그리고 불륜 남녀 다시 이어지고 끝나네! ㅋㅋ,2
34,안 되지.,1
35,와 수원. 덜덜 이건 잘했다,1
36,핵노잼.... 여주 답이 없는,2
37,와 수원. 덜덜 이건 잘했다,0
38,? 먹방 제대로 하시네요~,0
39,이재용이 c ㅂ 라 이래도 모른다고 할래??,2
