,sentence,label
0,한나라의 대통령으로서 무능은 죽어 마땅하다.,2
1,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
2,좀 심각하다. 너무 지루함,2
3,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
4, 메리 크리스마스!!♡,1
5,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
6, 메리 크리스마스!!♡,0
7, 닦다 보니 ?,0
8,남이야~,0
9,"수, 수업 종 치는 바람에 무승부로 끝났습니다! ",3
10,다시 살리는 거 원하지 않는다고요 난!,3
11,확실히 안 것 : 영국은 그래도 영국. 주식시장은 역설적이게도 감정시장,3
12,S7도 터졌다는데 도대체 어떤 배터리를 쓰길래 그러냐,3
13, 닦다 보니 ?,1
14,조윤선 너무 이쁨….,1
15,대단하시네요.. 열흘 동안 힘드셨을 텐데,1
16,별거 아니라면서,2
17,촛불 때문에 나리 망하겠다 그네는 이미 식물대 통인데 멀 어쩌겠다는 건지??? 당장 꺼!!,2
18,조윤선 너무 이쁨….,0
19,그거 뭔가…. 느낌이 좀 이상한데….,0
20,대단하시네요.. 열흘 동안 힘드셨을 텐데,0
21,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
22,최악의 샤론 스톤. 연기도 액션도 어느 것 하나 제대로 소화하지 못함,2
23,오빠…. 평생 너만 보고…너만 사랑하고…. 그렇게 살게.,3
24,남이야~,1
25,아버지 어디 갔어?,2
26,가벼운 탈수증입니다. 곧 회복될 겁니다.,3
27,너 병이다. 병.,3
28, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
29,와 아직도 5강 운운하네 ㅋㅋㅋ,2
30,어~,1
31,사람을 그렇게 대했으니 이제 망할 일만 남은 듯,2
32,저것들 대지진으로 구걸하는 모습을 봤으면 좋겠다,2
33, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
34,그럼 파티 준빈 왜 했냐. 밤새 풍선 불고 요란을 떨더니….,3
35,어~,0
36,그거 뭔가…. 느낌이 좀 이상한데….,1
37,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
38,야시장은: 윤길현의 진심을 느꼈다.,3
39,"너무 항상 찰싹 달라붙는 것도 피곤하다고. 뭣보다, 피곤하다는 걸 자각했을 때가 제일 피곤해",2
