,sentence,label
0, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
1,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,0
2,돈 내고 봤는데 보다보다 못 봐줘서 꺼버렸다 진짜……..........,2
3,엘지 선수들 화이팅….,1
4,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,1
5,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
6, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
7,엥? 사실상 모리뉴 떠나고 베일 왔는데 기자 먼 게 소리야,2
8, 팬택 망하게 한 회사가 삼성이다….,2
9,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
10,엘지 선수들 화이팅….,0
11,과연 대한민국 장교답다!!! 뛰어난 미모!!! 투철한 국가관과 애국심!!! 자랑스럽다! ! !,2
12, 왜 무료죠?,3
13,이제 신도림 가서 사야겠당….^^,0
14,송로버섯. 송로버섯이라고도 하지요.,3
15,어~ 그게요……선생님,1
16,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
17,"……뭐, 춥긴 하다만.",1
18,"버튼 하나 누르면 30초 정도 영상이 자동 업로드, 바로 신고되는 블랙박스 만들면 대박 날 거다. 귀찮긴 하지만 나도 열심히 신고 중 ㅋㅋ",2
19,전재산몰수가 구호로 변해야 합니다!!!,2
20,이래서 골수 외교관리인 반기문이 믿음이 안 간다. 쯧쯧,2
21,한국에서 1건???,3
22,뭘 또 100명씩이나….,3
23,이제 신도림 가서 사야겠당….^^,1
24,"그래, 앞으로 일주일도 채 안 남았으니까.",0
25,근데 살만하신 것 같다 ㅋ,0
26,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
27,근데 살만하신 것 같다 ㅋ,1
28,그냥 구단 엿 먹으라고 은퇴해라.,2
29,"……뭐, 춥긴 하다만.",0
30,아무에게도 득이 되지 않는 일은 안 해.,3
31, 가증스러운 것들!!,2
32,어? 이게 누구야?,2
33,가능해 이게?,3
34,음…. 사랑 얘기라더니 무슨 6.25 전쟁 같은 분위기네.,3
35,나 그냥 잡혀 살게.,3
36,"웬일로 기특한 말을 해주시네? 왜 그래, 어디 아파?",3
37,왜.. 무슨 일인데?,3
38,어~ 그게요……선생님,0
39,"그래, 앞으로 일주일도 채 안 남았으니까.",1
