,sentence,label
0,박사모들 부들부들 크크크,1
1, 낮이든 밤이든 쪽팔리게,0
2,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
3,올 시즌에 류현진은 왜?,3
4,아! 머리 긴 사람이요?,3
5,이슬람 결사반대 할랄 산업 결사반대,2
6,그냥. 쓰레기 같은 영화. 보면 땅 치고 후회~~함. 진짜,2
7,따뜻하다. 핫팩 갖고 왔었어?,1
8,따뜻하다. 핫팩 갖고 왔었어?,0
9,그런데요. 이거 버리는 거 맞습니까?,3
10,우리 아파트에 주차할 때 옆에 남 못 대도록 애매하게 주차하는 사람 있는데 정말 몰상식이다….,2
11,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
12,엑스트라나 카메오 정도면 모르겠는데 제발 주연에 개그맨 넣지 좀 마. ㅡㅡ,2
13, 낮이든 밤이든 쪽팔리게,1
14,아이들 생각을 하셔야죠. 이러다 아이들 앞에서 쓰러지기라도 하면 그땐 정말 어쩔 겁니까.,2
15,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
16,그래도 좋은 일이니까….,0
17,진짜 둘이 만나고 있대?,3
18,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
19,뭐라느냐 이래서 짱깨들이랑은 상종을 말아야 해,2
20,일베 하는 애들은 전부 경상도???,3
21,박사모들 부들부들 크크크,0
22,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
23,이건 또 뭔 이요;;;,2
24,11초면‘참 잘했어요’야.,2
25,이 기사… 반전이 있네…,3
26,"어, 조금.",3
27,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
28,순한 얼굴로 밀고 당길 줄이야….,3
29,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
30,그렇게 안 봤는데… 장난기가 정말 많으시네요.,3
31,기본을 배우는 것 같아 좋습니다….,0
32,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
33,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
34,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
35,그래도 좋은 일이니까….,1
36,친일파들은 왜 대부분 지금도 잘사냐?,2
37,기본을 배우는 것 같아 좋습니다….,1
38,앞으로 면접 볼 때 면접관들이 화장 지워보라고 하는 거 아니야?,2
39,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
