,sentence,label
0, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,1
1,술 처먹고 졸다 보니 갓길로 기어들어 가지,2
2,간고등어를 왜 나눠 먹어야 해.,3
3,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
4,진짜임???,3
5,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,1
6,"……아니, 끊자니까?",3
7,재미없어 화나서 평점 달기는 처음이다…. 진짜1점도 아깝다. 아무것도 없다. 내용도 액션도. 이거 10점 주는 사람은 뭐지…. 영화 처음 보시는지 묻고 싶다 ㅠㅠ….,2
8,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
9,박근혜 2년 탄핵 무산되면 화염병에 불붙여 청와대를 불바다로 만들라.,2
10, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,0
11,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
12,유재석은 기부 안 하냐고 하시는 분들은 기부 안 하세요??,2
13,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
14,응.. 맛있네... 진짜 맛있다….,3
15,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
16,"갤 7 엣지 쓰는데 솔직히 플랫보다 엣지가나음배터리, 디자인",3
17,"형수, 아이 못 가지는 거로 단정 짓지 마요. 약물 치료하면 좋은 상황으로 바뀔 수도 있어요.",3
18,"아, 너도 어때?",2
19, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,0
20,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
21,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
22,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
23,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
24,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,0
25,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,0
26,펜이 됐습니다!,0
27,시민의식 봐라…... 해외에서 오는 사람들도 많을 텐데 이 정도면 국가 망신 아니냐..,3
28,어! 언니 신발 어쨌어?,3
29,"전작은 개그로 봐줄 만 했는데, 예를 들어 나는 관대하다? ㅋㅋㅋ, 이건 개그도 아니고 뭐냐?",2
30,뭐요?,2
31,언제나 힘이 되도록 지켜보고 있을게요~!,1
32, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,1
33,언제나 힘이 되도록 지켜보고 있을게요~!,0
34,미친것들 시바 욕 티 나와 거지 같은 것들,2
35,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,1
36,펜이 됐습니다!,1
37,아니면 뭐래?,2
38,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
39,LG랑 같이 와카에서 뛰었던 KIA는 올해 대단했지,3
