,sentence,label
0,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,0
1,근데 안 잡고 뭐 해요?,2
2,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
3,막판 5분이 존나 재밌다. 크크,1
4,아 겁나 질질 끌어서 못 보겠다 ㅡ ㅡ 보는 내내 암 걸릴 듯. 왜 그렇게 질질 끌은? 질질 끄는 것도 정도껏 하지. 보고 나면 욕 나와 질질 끌어서,2
5,그렇게 잘 삐지는 애 처음 봐요….,3
6, 제가 한 말도 지키는 놈이다.,1
7,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,0
8,알고 보니 진다면 개 재밌겠다. 크크크,0
9,레옹 2던 와사비던 장르 노는 왜 이런 걸 찍어서 원작을 망친 거지; 너무 안타깝다.,2
10, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
11,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
12,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,1
13, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
14,여자들은 넘귀여운 거 같아 하하,0
15,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
16,아직도 그냥 쓰고 있는 인간들은 잠재적 폭탄 테러범들,2
17,대행은 무슨. 걔가…. 아니다 그건 됐어.,3
18,여자들은 넘귀여운 거 같아 하하,1
19,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,0
20,와 그냥 올린 글이었는데….,3
21,알고 보니 진다면 개 재밌겠다. 크크크,1
22,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,1
23,왜 이리 지루하지 재미도 없고,2
24,마지막 글은 뭐임ㅡㅡ?,3
25,"……아, 기다려 준 줄 알았어. 네가 교실에 잠깐 남아있길래……",3
26,제방은 미란이 누님이 계시지 않습니까?,2
27,더러운 최태민이 놈의 씨는 이렇게 말려 없애야지,2
28,성인영화를 가족영화로 만들려 하는 멍청한 자막제작자가 마음에 안 들어서 1점,2
29,짱깨들 지 20 끝나니까 미뤄뒀던 고등어 막 구워 처먹나 봅니다.,2
30,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,1
31,애는 어디 있어요?,3
32,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
33,너랑 할 말 없으니까 집에 간다 왜,2
34,용량 너무 적은 거 아니냐...... 자석 가져다 대지 말라고. 다 까먹을 테니까.,3
35,막판 5분이 존나 재밌다. 크크,0
36, 제가 한 말도 지키는 놈이다.,0
37,전화가 펑 하고 터질 것만 같아 그런데 그것이 실제로 일어났습니다,3
38,네?? 아.. 사장님. 이거 잠깐 본 거예요. 제가 뭘 그렇게 잘못했다고 그러세요?…?,3
39,너 정말! 그걸 왜 먹어!,3
