,sentence,label
0,아니에요. 집에 떡 먹을 사람이 없어서… 애써 하신 건데 괜히 버리면 아깝잖아요.,2
1, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
2,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
3,대성이 보고 싶다 꼭 시청해야지~,0
4, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
5,달의 연인기사에 30대들이 이리 많았나?,3
6,친일세력??,3
7,무슨 짓을 하건 상관은 없지만， 좀 더 제대로 해.,2
8,모르쇠 저런 것들은 주리를 틀어야 해,2
9,정말? 와!!,0
10,그만해라.,2
11,오바마가 주름이 깊어지고 머리가 하얗게 샐 동안 저 인간은 혼자 시간을 역행하고 있었으니 안 봐도 뻔하지 쯧쯧,2
12,호감 댓글 왜 삭제됐냐,3
13,최선을 다하는 모습 그것으로 만족합니다.,0
14,뭐야. 형한테 맡겨놓고 지금 똥 싸는 거야?,3
15,야스쿠니 신사에서 단체숙박하고 돌아올 땐 불 질러라,2
16,영화 스토리 같다. ㅠㅠㅠ,0
17,그건…. 좀 더 편해지면….,3
18,아! 이건… 그게…,3
19,영화 스토리 같다. ㅠㅠㅠ,1
20,정말? 와!!,1
21,그래서 뭐~ 싫어하면 어쩔 건데?,2
22,박근혜는 하야가 아니라 탄핵이 답 같네요,2
23, 아니면 그냥 별로 관심 없어서 자기 얘기만 쭉 늘어놓는 걸까,3
24, 재수강을 유도하는 돈독 오른 교수 놈이 있을까?,2
25,최선을 다하는 모습 그것으로 만족합니다.,1
26,진짜? 좋았어.,0
27, 카 멋지다,1
28,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
29, 카 멋지다,0
30,오랫동안 음악 하셨으면 좋겠습니다.,1
31,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
32,"야.. 토요일, 우리 애 생일이거든. 너, ..관두자.. 끊어….",3
33, 잘 부탁한다 상우야~~^^,0
34, 잘 부탁한다 상우야~~^^,1
35,대성이 보고 싶다 꼭 시청해야지~,1
36,진짜? 좋았어.,1
37, 마이클 브린(Michael Breen) 전 주한 외신기자클럽 대표 겸 '더 타임스' 기자는 최근 세계적 권위의 미국 외교전문지 '포린폴리시'에 한국 촛불시위 관련 칼럼을 기고했다.,3
38,눈치 보면서 살아봤자 결혼도 못 했으니까 상관없어.,2
39,오랫동안 음악 하셨으면 좋겠습니다.,0
