,sentence,label
0,...차... 차 안이에요. ,2
1, 한 획을 거신 분이네요,1
2, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
3,개소리하고 있네 진짜,2
4,와 이너베젤 두께 봐라……. 진짜 최신 휴대전화기 맞냐,3
5,처음인 고모 생각해서라도 고모부님께서 잘 잡아주셔야죠.,0
6, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
7,성격이 좀 이상해??,3
8, 한 획을 거신 분이네요,0
9,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
10,근데 단종시킨다니깐 갑자기 폭발사고가 안 일어날까요??,3
11,크크 피케가 진짜로 은퇴한다면 저 기사 쓴 기자는 어딘가에서 살해당할 듯,3
12,루이야 내가 많이 보고 싶어 ㅠㅠ,1
13,진심으로…. 엄정화를 다시 보게 된다….,0
14,저는요…. 이렇게 안 배우고 자랐습니다,2
15,겁 없이 막 쓰더니 이제 슬슬 겁이 좀 나나 보지?,2
16,"완전 꽝, 오히려 관객이 돈 받아야 하는 영화!",2
17, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
18,이세돌의 신의 한 수를 알파고가 배웠다는 것에 한 표를…….,3
19,네 놈의 악행! 이제 응징하러 왔다 -지진 날,2
20,처음인 고모 생각해서라도 고모부님께서 잘 잡아주셔야죠.,1
21,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
22,무슨 소리야? 공평하게 반반했는데.,3
23,루이야 내가 많이 보고 싶어 ㅠㅠ,0
24,쟤 누구니??,3
25,입 맞추기 다했네,2
26,나머지 43.4%는 먹고살 만한가 보네,2
27,이완용이랑 다를 게 없는데?,2
28, 특검 힘내세요,1
29, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
30, 특검 힘내세요,0
31,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
32,기자 이것 완전 정신병자군,3
33, 갖다주셔요 ^^,1
34,그렇지만……!,3
35,진심으로…. 엄정화를 다시 보게 된다….,1
36,저런 것들이 국회의원이라니 범죄자 빨리 안 잡아가고 뭐하나,2
37, 갖다주셔요 ^^,0
38,안경알 조낸 커,3
39,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
