,sentence,label
0,대한민국은 다 훔쳐 가서 못해. 크크크,2
1,"태어나서 처음으로 영화보다 중간에 나왔습니다, 불륜이 로맨스냐,",2
2,참나….,2
3,의리 한번 죽이네~,0
4,시민의 수준이 훨씬 높네,1
5,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
6,루리웹만 빠른 건 무슨 시츄에이션? 0,3
7,아무튼 술에 관한 수치도 나와요?,3
8,뭉뚱그려 예보 할 거 면하지 마 OOO,2
9,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,0
10,무슨 소리야,3
11,드디어 기다리고 기다리던 시니어 금메달!!,0
12,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
13,집에 있는 게 젤 편해,0
14,15일???,3
15,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
16, 외교부 장관에 대놓고 일본 종놈 윤병세.,2
17,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
18,흥….,2
19,드디어 기다리고 기다리던 시니어 금메달!!,1
20, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
21,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
22, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
23,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,0
24,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
25,오 꽤 모였는데 알바비 좀 썼겠네^^,2
26,나오지 말았어야 할 영화….,2
27,노조 애들이 영혼이 업는 건지.,2
28,너 완전 이상한 놈이구나.,3
29,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,1
30,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,1
31,집에 있는 게 젤 편해,1
32,시민의 수준이 훨씬 높네,0
33,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,1
34,그냥 옮겨라. 우라질!!!,2
35,의리 한번 죽이네~,1
36,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
37,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,0
38,아직 조금 더 해야 할 거 같은데?,3
39,어머니도 참.,3
