,sentence,label
0,와~ 뇌가 없구나!!!,2
1, 해 연구조차 45명.,0
2,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
3,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,1
4,어머머 누가 신혼 아니랄까 봐 염장은.,3
5,대세 미 존개도 정형돈~,0
6,허허 아바타가 실존하다니,3
7,헐 보름 만에 걸림?,3
8, 감사해요~~,0
9,안돼. 500원이 우리한테 얼마나 큰 돈인데. 이것도 운 좋아서 뽑은 거지 괜히 또 했다가 돈만 날려. 가 그만.,2
10,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
11,"선생님, 앞으로 심심하시면요, 꼭 저를 부르세요.",3
12,내 친군데 뭐 어때서?,3
13,아! 그런 거 아니라니까요?! 도대체 왜 그래요?! 나 그렇게 못 믿어요?,3
14,결말이 너무 뜬금없다.,2
15,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,1
16,"잔말 말고, 얼른.",3
17,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
18,미치도록 돈 아깝고 허접해요~,2
19,에이….,3
20,감사합니다>.,0
21,한국 청년 새끼들보다 고양이가 낫네.,2
22,심형래는 여기서 그만 뒀어야 했다….,2
23,불의를 보고 참지 못하는 좋은 분이시네,1
24, 해 연구조차 45명.,1
25,세금 받아 처먹으려고 일반인들 못 타게 하는 거지 뭐 다른 이유가 있겠소 그 많은 세금으로 다 뭐하여?,2
26,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
27,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
28,이제 장기간 오래 할 수 있는 엠씨를 찾아보길…. 이게 뭐냐 잠깐 하다 말고,2
29,에이치는 어떻게 나온 거야? h??,3
30, 감사해요~~,1
31,대세 미 존개도 정형돈~,1
32,감사합니다>.,1
33,불의를 보고 참지 못하는 좋은 분이시네,0
34,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
35,언니한테... 안부나 전해줘요. 한때는 죽이 잘 맞아 친구 이상으로 가깝게 지내던 사이였지. 오빠를 떠난 것만 빼면 더할 나위 없이 좋은 사람이었어요.,2
36,싹수없는 girl 하고 girl 크러 쉬고 분도 못하냐 꺼져,2
37,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,0
38,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
39,첨에 요리 프로 나오시고 쉽고 간단하게 하시는 거 보고와~~,0
