,sentence,label
0, 진정한 배우숭배우세여!!,1
1,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,0
2,밥을 안 먹으면 누나가 신경 써주니까 괜히 그러는 거야. 내버려 두면 조만간 밥을 먹게 될 거야.,2
3,참…. 맘이 따뜻한 사람….,0
4,예! 지금 가고 있습니다! 근데 길이 좀! ,3
5,식민지가 돼봤어야 하는 건데 저 녀석들,2
6,반갑습니다 sk 감독님,0
7,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,1
8,아 이 영화 모야 크크크,1
9,박사모들 부들부들 크크크,0
10,아내시간….,2
11,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,0
12,오빠... 우리... 살아나갈 수 있을까…?,3
13,이걸 중딩이??!?!?,3
14,유로파에 언제부터 이렇게 관심이 많았지 덜덜 이런 기사도 올라오네! ㅋㅋ,3
15,김훈 선생의 세련된 문체에 존경을 표합니다.,0
16,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,1
17,헬기 띄워 진압하라 했지 헬기에서 사격하란 지시는 안 했다! 그는 그럴 것이다,2
18,수혜 화이팅!!,0
19,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
20,Lg도 잘하더니만 왜 이렇게 약해 보이게 그려놨지 ㅋㅋㅋ,3
21,아뇨??? 전화가 오면 당신 핸드폰으로 오지 굳이 집으로 오겠어요,2
22,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
23,김훈 선생의 세련된 문체에 존경을 표합니다.,1
24, 중고폰 가격이 100만 원이냐??,3
25,일단 책임지고 나가라,2
26,이 기사 믿어야 하나?,2
27,렌즈 빼고 민낯 셀카 찍어봤는데 대박…. 못생겼어.,3
28,아 이 영화 모야 크크크,0
29,넌 엄마 아빠 이혼하는 거 싫지?,3
30,개념에 밥 말아 드셨냐?,2
31,경리 렌즈 빼고 눈화장 벗기면 라미란이랑 똑같이 생김,3
32,퍼거슨 무패행진. 덜덜,3
33,박사모들 부들부들 크크크,1
34,수혜 화이팅!!,1
35,참 새누리 가지가지 한다…….,2
36,반갑습니다 sk 감독님,1
37,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
38, 진정한 배우숭배우세여!!,0
39,참…. 맘이 따뜻한 사람….,1
