,sentence,label
0,대중화 어버이의 은혜입니다,1
1,무슨 짓을 하건 상관은 없지만， 좀 더 제대로 해.,2
2,……싫지는 않지만.,3
3,솔직하게요?,3
4,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
5,기준이 우스워졌네~~~~ ㅋㅋ,1
6,내가 지금 너무 급한 일이 생겨서 먼저 가볼게. 학교에서 보자!,3
7,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
8,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
9,현기차 불매,2
10,"100만이 뭐야! 4,998만 명 모이고도 남지!",2
11,또라이가 따로 없다,2
12,4점 정도가 적당한 연출은 나았지만 스토리가 영…….,2
13,대중화 어버이의 은혜입니다,0
14, ?♡,0
15,윤허♥ 때문에 10점….,0
16,내 친구 연예인도 뜬다는데 크크크,3
17,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,0
18,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,0
19,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
20,어? 선생. 내 여행용 가방은 어딨어?,2
21,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,0
22,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
23,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
24,두양 아치 집단아 그냥 지구를 떠나거라,2
25,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,1
26,사람한테 얼마나 좋은 가물치인데 왜 저리 난리야? 응!!!,2
27,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
28, ?♡,1
29,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,1
30,확 나 오함마로 빻아 벌라,2
31,우리나라에 게임회사가 있다고? 금시초문인데?,3
32,기준이 우스워졌네~~~~ ㅋㅋ,0
33,윤허♥ 때문에 10점….,1
34,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
35,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,1
36,"아, 잠시만요. 아니에요. 이거 핸드폰 고리 주세요.",3
37,슼) 엘지가 4위 가져가네! ㅊㅋ 우린 이제 끝났어.,3
38,응…. 이제 손실 전자 제품 안 살 거야….,2
39,애 잘 있어 걱정 마. 그럼 끊는다.,3
