,sentence,label
0,그런데 사람이 그걸 못해???,3
1,욕할 가치도 없다,2
2,"제목과 좀 생뚱맞지만, ㅎㅎ",0
3,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
4,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
5,외국 장관이지만 정말 본받을만한 장관이네요,0
6,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
7,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,0
8,응.…… 이상한 애였어.,3
9,하메스보다 폼이 더 좋아 보인다고 생각하는 듯,3
10,이게 보통인가요??,3
11, 어머니의 시집살이 힘들었어도 그걸 일반화시켜 딸에게 주입.,3
12,척사광 때부터 한예리 님 연기 최고입니다!!!,0
13,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
14,정말이죠? 나한테 넘기는 겁니다?,3
15,와지는 이런 기사는 그냥 무시한 듯. 크크크,3
16,국민을 빚더미에 올려놨으니 작은 충격에도 흔들리지~,2
17,궁금한 게 있어요~!!,3
18,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
19,우시흥 좋다~~~,0
20,A 로드가 대단하다. 약쟁이인데 그 나이까지 꾸역꾸역 사는 것 보니까,2
21,추운데 고생하셨습니다.,0
22,"제목과 좀 생뚱맞지만, ㅎㅎ",1
23,포스터 어이없네요. 유지태가 주인 공인 줄 ㅋㅋ 그리고 옛날 영화 특유의 찜찜한 느낌이 있어요. 잔인한 장면도 기분 나쁘게 적나라하고….,2
24, 이것이 진정 우리가 이기는 길입니다!!,1
25,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,1
26,척사광 때부터 한예리 님 연기 최고입니다!!!,1
27,이미 회사뿐 아니라 한국이 지옥,2
28,"그런 발로 무리하게 뛰게 되면 신발도, 신는 사람도 다칠 거라고. 바꾸는 게 최선이라고 했어요.",2
29,우시흥 좋다~~~,1
30,큰일 났다. 한마디로? 뎃다,2
31,그래? 어딘가 꼭 들르고 싶은 곳은?,3
32,무기징역이다!! 뻔뻔함이 하늘을 찌르네!!,2
33, 이것이 진정 우리가 이기는 길입니다!!,0
34,외국 장관이지만 정말 본받을만한 장관이네요,1
35,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
36,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
37,추운데 고생하셨습니다.,1
38,그만해라 구토 유발,2
39,무엇하나 제대로 우려내지 못한 ?;,2
