,sentence,label
0,5분…?,2
1,그래도 결혼 축하 축하해요 크크크,0
2,연아언니라면 해내시리라고 믿어요.,0
3,최저시급 기준 3시간을 일해도 피자 한 판을 먹을 수 없는 가격으로 파는데 어떻게 사먹겠어….,2
4,중원에 실 바 이니에스타 ? 베라 티도 안 나온 이탈리아랑 비기네…….,3
5,연아언니라면 해내시리라고 믿어요.,1
6,근데 제가 다니는 동안 퇴사자만 25명이나 돼요.,3
7,노래 정말 좋고 수고했어요!!!,1
8,노래 정말 좋고 수고했어요!!!,0
9,한 그룹에 신동엽이랑 라미란이…. ㄷㄷ,3
10,야... 잘됐네. 그 남자 땡잡았다. ,0
11,침대 축구 할 필요가 없지 공격이 없는데….,2
12,fa 성공한 유일한 선수가 아닌가 싶다 장원준,3
13,너무 오버하는 것 같기도….,2
14,오바마 제일 멋있음 짱^^,1
15,이종석 관상 영화 연기 잊지 못함 혼자 붕붕~~연기 많이 늘어 대상 준건가?,2
16,그래도 결혼 축하 축하해요 크크크,1
17,우와 이건 상상을 초월하는 중국이군. ㄷㄷ,3
18,삼시 세끼 손준호 왜 안 나와?,3
19,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
20,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
21,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
22,헌재는 침몰하는 나라를 구한다는 비상한 신념과 의지로 박근혜 탄핵 인용하시길~,2
23,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",1
24,"이런 기사를 조, 중, 동은 왜 투고조차 안 하냐?",2
25,나쁜시키들~,2
26,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
27,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
28,둘 다 잘 생겼다^^,0
29,나이스샷~~~,0
30,오바마 제일 멋있음 짱^^,0
31,진짜 인생 최악,2
32,무슨 암이지……?,3
33,나이스샷~~~,1
34,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
35,네. 얼굴이 꺼칠하세요. 서방님.,3
36,둘 다 잘 생겼다^^,1
37,이게 평점이 머 이리 높아,2
38,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",0
39,야... 잘됐네. 그 남자 땡잡았다. ,1
