,sentence,label
0,"긴장감도 몰입도도 제로, 뭘 말하는 건지도 모르겠고.. 투철한 기자정신에 대한 어필도 부족하고... 이렇게밖에 못 만드나.. 실망스러움",2
1,어쩌냐….,3
2,씻고 오마.,1
3,이 사람 참 진국일세!!!,1
4,요리의 매력에 빠졌어,1
5,그러게요.,3
6, 게다가 혼성특집 이라니. 크크,3
7,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,1
8,…저번부터 생각했는데 넌 약간 포인트를 잘못 잡는 거 같아.,2
9,조윤선이랑 사진 찍은 지드래곤,2
10,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,0
11,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
12,설마 구매자들한테 웃돈 받고 진품 주장하시는 건 아니겠지?,3
13,"그쪽이 여긴 웬일이에요? 근데, 여긴 또 어디야?",2
14,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,1
15,국민의 일류 정치는 삼류 박사모는 종북,2
16,김소연 오열 소름 연기 대박이에요,0
17,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
18, 지네 색 알아야 함???,3
19,"포기하는 건 바라지 않는다니… 설마, 오빠, 저 좋아해요?",3
20,그러나 앞을 잘 보는 게 무엇보다 중요함,1
21,깔끔하게 단종시키고 제조사의 과실이니 모두 환불 조치하고 끝내라.,2
22,일본은 게임 강국이구나….,3
23,기본을 배우는 것 같아 좋습니다….,1
24,김소연 오열 소름 연기 대박이에요,1
25,외부충격을 어떻게 했길래 터져 크크크,3
26,그나마 일본 법으로 다룰 수 잇는 거에 감사합니다,1
27,그나마 일본 법으로 다룰 수 잇는 거에 감사합니다,0
28,씻고 오마.,0
29,"""'숲속으로' 라기보단 """"산으로""""가 잘 어울릴 듯""",2
30,기본을 배우는 것 같아 좋습니다….,0
31,안녕히 가세요.,2
32,그러나 앞을 잘 보는 게 무엇보다 중요함,0
33,유엔 역사 길이 남을 무능이,2
34,이 사람 참 진국일세!!!,0
35,요리의 매력에 빠졌어,0
36,다 큰 어른 두 명이 10~15살 살인마들한테도 지냐? 나 혼자서도 살인마들 다 조지겠다.,2
37,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,0
38,저게 사람이냐?? 와,3
39,진짜 가짜를 떠나서 이게 왜 미인도임???? 아프리카 추장 딸 같은데,3
