,sentence,label
0, 그리고 태어나줘서 고마워요!,0
1,비켜요. ,1
2,냉방병은 청와대 계신 분들이나 걸리겠지,2
3, 매미는 정말 어마어마했어요.,3
4,우리 다 잘될 거에요!,1
5, 정말 대단합니다…….,1
6,구석 형 잘됐으면….,1
7,무기징역이다!! 뻔뻔함이 하늘을 찌르네!!,2
8, 그리고 태어나줘서 고마워요!,1
9,그럼 수사 실적 내려고 거짓 자백 강요하고 모든 걸 공작한 건가? ?,3
10,입 맞추기 다했네,2
11,"왜 누워 있지, 나와?",3
12,비켜요. ,0
13,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
14,순실이보다 더 싫다.,2
15,그러니까 위층 아래층 따지지 말아요!,0
16,어~~ 알아~ 농담한 거야~,3
17,난 대통령이 누가 돼도 상관없는데 자기들이 뽑아놓고 왜 내려오라 말라야,2
18,"너, 나하고 대화할 마음은 있어?",3
19,어머님과 연아 님의 열정,1
20,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,0
21,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,1
22,축하합니다. 행복하세요^^,0
23,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,1
24,회사... 사후 처리가 잘 안 됐습니까?,2
25,구석 형 잘됐으면….,0
26,뭐해요?,3
27, 패턴이 안 좋다는 건 결국 코치진과 포수의 문제인가??,3
28,축하합니다. 행복하세요^^,1
29,난 이거 끝나고 이게 픽사 영화라는 거 보고 정신을 놓았다,2
30,그러니까 위층 아래층 따지지 말아요!,1
31,무사안일주의 직무유기 정경유착 부정부패 때문에 공직 트라우마에 시달려서 지나가다 환경미화원이나 경찰만 보아도 혈세 축내며 도둑질하는 집단으로 보인다….,2
32,어머님과 연아 님의 열정,0
33,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,0
34,역시 한미동맹은 일회용이었어 ㅋㅋ,3
35,"뭐? 야, 내가 너한테 그런 게 어디 있냐?",2
36, 정말 대단합니다…….,0
37,그런다고 내가 아니라고 할 거 같아서 그래요?,3
38,중학생용 영화. 지진희 연극 톤도 눈살. 양념과 본 재료가 구분이 없음. 인과에 의한 반전이 아니라 그냥 뒤통수 수준. 주차 문제로 매일 싸우던 사람이 전에 빌려 간 돈이 생각나 따지러 가서는 쓰레기 버리는 문제로 칼부림을 내는 수준의 내용.,2
39,우리 다 잘될 거에요!,0
