,sentence,label
0,잘됐다.,3
1,이재용 무조건 구속해라,2
2,도발 스킬은 마스터네,3
3,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
4,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,0
5,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,1
6,별 한 개도 아까운 쓰레기 영화... 짜증 나,2
7,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
8,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
9, 정말 무도에 그리고 감사한 마음입니다.,0
10,"자, 이거.",1
11,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,0
12,빡빡이 형님 어서 오세요,1
13,곧 말할 수 있을 것 같아. 나 싫어하지 않는댔어.,3
14,지가 아직도 대통령인 줄 알아. 덜덜,2
15,"자, 이거.",0
16,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,0
17,좋아서 우리 동네에 호날두도 신다,1
18,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
19,빡빡이 형님 어서 오세요,0
20,대단하세요,3
21,지금 염치 따지게 생겼어? 누군 무료봉사 나온 줄 알아?,3
22,그러면 술 담배 만들지 마 왜 만들어서 난리여….,2
23,좋아서 우리 동네에 호날두도 신다,0
24,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
25,20세기 소년인가,3
26, 정말 무도에 그리고 감사한 마음입니다.,1
27,일본하고 멀 협정한 거냐 미친 정부,2
28,이번에도 선거 조작 짓거리해서 허수아비 세울 생각은 말아라. 개누리야,2
29,생명을 함부로 먹는 게 아무렇지 않냐,2
30,우리…. 그만 만나요.,2
31,겨우 그것으로 난리 치네,3
32,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,1
33,그사이에 남친 생기면 어떡하죠?,3
34, 얼굴도 평균 타수 근데 남친이 없다네.,3
35,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
36,아직도 저 자신의 죄를. 인지하지 못하고 있다나 요물 서러운 것 같으니라구!,2
37,제주에서 일본 사람들과 중국 사람들 비교하니 수준 차이 행동거지 하나하나 엄청 차이 나더라.,3
38,와 시발 네이버 수준….,2
39,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,1
