,sentence,label
0,이런 날에 부 활동이라니 이건 아니지!~,3
1,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,0
2,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
3,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
4,선생님. 그냥.. 도와주시면 안 돼요?,3
5,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
6,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
7,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
8,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
9,라도 색깔이 젤 심하구먼,2
10,진정!! 멋지십니다!!!,1
11,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,1
12,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
13,유사시 훌륭한 비상식량인데….,3
14,너무 허무하다.. 이거 찍은 배우들이 불쌍함….,2
15,진심으로 축하합니다.,0
16,김해에서 ?;,3
17,진심으로 축하합니다.,1
18,덜덜덜 이 지경 인데도 필리핀으로 여행 가는 놈들은 뇌가 있기는 한 거냐???,3
19,세금 받아 처먹으려고 일반인들 못 타게 하는 거지 뭐 다른 이유가 있겠소 그 많은 세금으로 다 뭐하여?,2
20,재미가 없다. 신고,2
21,더 열심히 응원할께여….,0
22,어느 단체인지 밝혀라!!!,2
23,시체 팔이 실패 개꿀 잼. 크크크,1
24,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
25,아베롱인가? ㄷㄷ….,3
26,크크크 이 참에 변기 청소 싹 해라,0
27,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
28,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
29,우레 매의 '데일리' 천은경 씨의 C급 삼류 쓰레기 에로 극화.,2
30,시체 팔이 실패 개꿀 잼. 크크크,0
31,마무리 지을게.,3
32,진정!! 멋지십니다!!!,0
33,존나 오래 사네,2
34,뭐 좀 부탁할 게 있어서.,3
35,은성이가 하나로 변신하면서 너무 유치해졌어요! 갑자기 도형은 찌질해지고 윤찬운 더 오글거리고 하나는 휴…. 다시 극적 긴장감이 생겼으면 좋겠네요,2
36,뭐?!! 이게 그냥 확!,2
37,크크크 이 참에 변기 청소 싹 해라,1
38,더 열심히 응원할께여….,1
39,"선생님, 오늘은 일찍 준비했네요.",2
