,sentence,label
0,"나 봐봐. 내일모레 마흔이다. 근데 나한테 뭐가 있냐? 밤에 혼자 자다 보면……. 후, 요즘 냉장고는 소리도 안 나. 모터 소리라도 나야 덜 외롭지. 좋잖아. 임마. 마누라 있고, 애들 북적북적하면....",3
1,버스 안에서 오지 게 처맞겠네,2
2,유재경 혈서라도 썼냐? 그 나물에 그 밥~ 거짓말을 철석같이 해대는 쓰레기들,2
3, 재수강을 유도하는 돈독 오른 교수 놈이 있을까?,2
4, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
5,여러모로 챙기시느라 수고 많으셨습니다^^,0
6,남편 스포츠 도박 때문에 이번 달에만 천오백은 날린 것 같아요.,2
7,정말 기다려지네요. 대장 최고^^,0
8,앞으로도 쭉~~~,0
9,"그렇지, 그렇지.",0
10,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
11,"아, 아냐! 정말 몰라. 어디다 쓴 건데?",3
12,여러모로 챙기시느라 수고 많으셨습니다^^,1
13,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,1
14,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
15, 1994년에 폴4라니,3
16, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
17,  나도 외국에서 응원할게,1
18,능력 없는 남자랑 결혼 왜 해요?,3
19,  나도 외국에서 응원할게,0
20,네 맘대로 하세요.,3
21,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,1
22,정신 차리세요!!!,2
23,그런 거 같은데요.,3
24,앞으로도 쭉~~~,1
25,지구온난화가 해결이 핵심 매년 더워지는 여름….,2
26,겨울 바다에 쳐서 넣을 년,2
27,누가 주던데?,3
28,"그렇지, 그렇지.",1
29,신곡 반갑네요ㆍ,1
30,세상에 이런 거로 개봉하려고 하다니….,2
31,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,0
32,건전지는 내가 가지고 있다!,3
33,딸 맞네,3
34,인구 줄여서 일본의 노예 만들라고,2
35,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,0
36,신곡 반갑네요ㆍ,0
37,정말 기다려지네요. 대장 최고^^,1
38,교감 선생님이 원래 좀 소녀 같고 맘이 여리시다며….,3
39,너만 빼고 손흥민 잘하는 거 다 알고 있었을 꺼야 감독 새끼야,2
