,sentence,label
0,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,0
1,네가 답을 잘 알고 있으면서 뭐가 그리 걱정이야? 어이쿠. 가 봐야 하는데.,3
2,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
3,사립초등학교에서 벌어진 폭력 사건인데 정말 화나네요.,2
4,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
5,정말이세요? 정말 저 써주시는 거예요?,0
6,청소기 그런 데만 건성건성 돌리지 말고 소파 밑 같은데도 좀 하지. 이거 봐. 먼지가 많은데…. 무슨 일이든 철저히 좀 해. 대충하지 말고. 응?,2
7,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
8,뭔데 호들갑이야?,3
9,저러니 양아치 소릴 듣는거다….,2
10,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
11,대상 축하해요~! 강철 연기 너무 좋았어요,1
12,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
13,중국??? 미친거임??,2
14,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
15,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,1
16, 생신 축하합니다~,0
17,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
18,대상 축하해요~! 강철 연기 너무 좋았어요,0
19, 생신 축하합니다~,1
20,"웬일로 기특한 말을 해주시네? 왜 그래, 어디 아파?",3
21,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
22,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
23,좋은 곳으로 가길 바란다 은비야,1
24,하여간 운동도 빈티 나게 해요. 타! ,3
25,나중에 전력 부족하다고 차 운행금지?,3
26,? 이렇게 영향이 크냐 덜덜,3
27," 국대에선 빠른 패스, 연계 보기 힘듦.",2
28,좋은 곳으로 가길 바란다 은비야,0
29,광복절인 것도 모를 듯 빡 대가리….,2
30,재산에 딱 절반만 줘라~,3
31,정말이세요? 정말 저 써주시는 거예요?,1
32, 나 미친 거야??,3
33,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
34,이러니까 콤팩트 카메라가 폭삭 망한 거야,2
35, 똑같은 사람이라고??,3
36,진짜 재미없어요……..........................,2
37,와~~~! 5년간 14억 원이나 ~~,2
38,전화 받은 경찰 이름 얼굴공개해라!!!,2
39,오.. 저 공주(?)가 김여정인 거야?,3
