,sentence,label
0,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
1,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,1
2,너무 멋지십니다^^,1
3,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
4,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,1
5,……왜?,3
6,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,1
7,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,0
8,나랑 망친 공범들 이승 하야해라,2
9, 무슨 여친 놔두고 부킹해서 관계를 했다는 둥 군대 갔다 오니까 여자친구가 성에 안 찬다는 둥 딴 여자가 눈에 더 들어와요. ㅋㅋㅋㅋㅋㅋㅋ?,2
10,무겁잖아. 물통 이리 달라고.,3
11,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
12,에버랜드 군인은 공짜라는데?!!,3
13,뽕 처맞고 주무셨나???,2
14,대박 영화 해운대다,1
15,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
16,저년한테 청와대는 애초부터 휴양소였어!!!,2
17,네 동생은 잘하잖아!,2
18,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
19,OOO들 이게 일류냐?? 알바들은 언제쯤 그만할까…. 리뷰 장난질…. 18욕나온다,2
20,아르헨이 아예 브라질을 막질 못하더니만 네이마르 코치뉴 ?,3
21,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
22,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
23,너무 멋지십니다^^,0
24,대통령을 잘 못 뽑아놨더니 이 나라가 망해가는 거 같네요….,2
25,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
26,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,0
27,오늘도 웃음 꽃피는 하루예요!,0
28,"무겁지 그럼. 너, 잘해. 알았어? ",3
29,참내.. 일본 천왕이 용단을 내려 평화를 가져왔다는 미친 대사! 이런 걸 영화라고?,2
30,오늘도 웃음 꽃피는 하루예요!,1
31,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
32," 아기 몸도 아주 뜨겁고 태열, 땀띠 등등 생길까 해서 더군다나 에어컨 없구요ㅠ….",3
33,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,0
34,로봇세라... 신기한 아이디어네,3
35,됐다니까…….,2
36,대박 영화 해운대다,0
37,"90년대 영화인 줄,,, 늑대가 딱히 사람 안 죽일 수 있었는데 어이없게 괴물 만들어 놓음……. 아만다 진짜 예쁨",2
38,이젠 기자도 친일이냐?,3
39,"앗, 어디에 가자고 하면 되지?",3
