,sentence,label
0,축하해요. 흐흐흐,1
1,올해 최고의 병신 맛 기사로 남을 듯,2
2,꺼져가 난 너무 웃겨 ㅜㅜ,1
3,10대요???,3
4,축하해요. 흐흐흐,0
5,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,1
6,? 용암의 4는 2년 만에 보는 숫자 하하,3
7,맹 꽁치를 부탁해. 매주 기다리던 프로가 비호감으로 바뀌는 건 한순간.,2
8,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,1
9,정말 행복하세요^^,1
10,꺼져가 난 너무 웃겨 ㅜㅜ,0
11,훌륭하십니다. 행복하세요.,0
12, 대체 무슨 생각인 거야?,3
13,거부할 수 없는 여왕의 품격이긴 하지 허허,2
14,어제 엄정화랑 심화할 때가 가장 신났음,0
15,남겨주시면 고맙습니다.,0
16,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
17,5억5천…!!,2
18,남겨주시면 고맙습니다.,1
19,청소해주면 고맙지!,0
20,어제 엄정화랑 심화할 때가 가장 신났음,1
21,지루하고 긴장감 없는 전개와 부실한 인물 설정. . 오직 감독의 후광에 의해 기대 이상의 평가를 받은 영화. . 감독의 후광을 떠나 냉정하게 평가하면 비급 영화 보다도 못하다….,2
22,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,0
23,이럴 줄 알았어. ㅠㅠ 망했어 그러니까 신세경은 아니랬자나…….,2
24,좋은 거지?,3
25,사실인걸.,3
26,훌륭하십니다. 행복하세요.,1
27,정말 행복하세요^^,0
28,그럼요…,1
29,3시 반입니다.,3
30,너 뭐하냐?,2
31,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,0
32,그럼요…,0
33,이건뭐…. 시간이 너무너무 많이 남는다거나 컴터 모니터 화면 보호기 용도 이상이 아님 최악임,2
34, 비판 할 수도 있는 거지….,3
35,"너무하잖냐!? 아, 하지만 왠지 긴장이 풀렸어!",3
36,일본은 그냥 애니나 만드는 게 나을 듯…. 아님 공포 영화나 통속극까진 그래도 봐줄 만한데 나머진 용가리 그 이상 되는 영화가 없는 듯..,2
37,정말이죠? 나한테 넘기는 겁니다?,3
38,"이미, 맛이 갔어요. 뇌 졸증 및 폐 이상으로 중도 하차",2
39,청소해주면 고맙지!,1
