,sentence,label
0, 진짜 이 나라는 돌아가고 있는 게 대단한 나라야.,2
1,글쎄요. 뭐….,3
2,입만 열면 거짓말이구나,2
3,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
4,히로뽕 중독자 주제에 은근슬쩍 넘어 가려고 하네,2
5,활기차게 시작해봐요,0
6, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
7,재미를 떠나서…. 포스터가 무슨…. 언더월드같은 분위기를 만들어놓고는…. 참..,2
8,엄지 어떰???,3
9, 뭐야 이거?,3
10,도깨비 진짜 재밌어요,1
11, 해 연구조차 45명.,0
12,돌아가면서 뽀뽀해 주고 싶다 ♡,1
13,법으로 흥하고 법 앞에서 망해라,2
14,이게. 어디서 누나한테 또,3
15,별로야?,3
16,그래서 넌 어떤데?,2
17,다시는 까불지 않겠습니다!,2
18,오지 마라 해라. 싹수없는 놈들 대사관 비우고 다 철수시켜라.,2
19,하나같이 다 쪼다같이 생겼다.,2
20,세종대로 가 꽉 찰 정도였는걸….,3
21,아…. 운동 가셔서 아직 안 오셨는데요.,3
22,누나도 참.. 애들 장난치는 건데 그냥 좀 받아주지.,3
23,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,1
24, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
25,돌아가면서 뽀뽀해 주고 싶다 ♡,0
26,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
27,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,0
28,한국인이란 게 자랑스러운 게 이번이 처음,1
29, 해 연구조차 45명.,1
30,집 근처 프랑스식당에서 간단하게 점심 먹고 있어요. ,3
31,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
32,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
33,활기차게 시작해봐요,1
34,와…. 최근에 들은 소식 중에 이게 제일 신선하다….,3
35,한국인이란 게 자랑스러운 게 이번이 처음,0
36,김흥수 진짜 연기 하나는 잘한다고 생각하는데 이번엔 영화 잘못 골랐다고 치고 넘어가자,2
37," 판사님 화이팅,",0
38," 판사님 화이팅,",1
39,도깨비 진짜 재밌어요,0
