,sentence,label
0,돌아가면서 뽀뽀해 주고 싶다 ♡,1
1,마운드에 그의 모습은 정말 멋있다….,1
2,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
3, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
4,돌아가면서 뽀뽀해 주고 싶다 ♡,0
5,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,1
6,GTX나 어떻게 좀 해라~ 언제 착공하는 거야,2
7,너는 이걸 좋아한 게 아니잖아.,0
8,늦게 왔다고 때렸구먼 관련자 구속하고 해당 지휘관 직위 해제해라,2
9,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
10,반성과 노력보단 남 까는 정부나 기자나 국민이나!,2
11,촛불이.. 별빛보다 아름답네….,1
12,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
13,그렇죠? 근데 애가 워낙에 성격이 드세서….,3
14,진짜 타이밍이 너무 완벽하고 절묘했다니까? 그런 걸 보고 운명이라 그러는 거 아냐? ,3
15,마운드에 그의 모습은 정말 멋있다….,0
16,기자 놈 반미감정 만들려고 애쓰네! ㅉㅉ,2
17,태어나서 본 영화 중에 제일 재미없었음,2
18,홍현우 홧팅,0
19,미친 거 아냐?!,3
20,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
21,145거든? 맘대로 깍지만!,3
22,영어…. 요?,3
23,너는 이걸 좋아한 게 아니잖아.,1
24,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
25,똥 아시아의 어느 헬 과는 많이 비교되는군. ㅋㅋㅋㅋ,3
26,전교 꼴등 네 실력이 연세대면 난 도대체 무슨 대학이냐?,2
27,부끄러우면 사직서 제출하고 공직에서 물러나라,2
28,정유라라 악녀 박근혜 딸이라는데 사실인가 확인해봐라 악녀 딸 정유라 빨리 구속해라,2
29,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,0
30,단통법이나 도로명주소나 어떤 돌대가리에서 나왔는지….,2
31,"그렇다면, 트럼프가 러시아의 스빠인가?",3
32,잔고 부족이요? 그럴 리가. 얼마 나요?,3
33,"안 뒤집어지고 멀쩡하니까, 너 학교나 일찍 일찍 다녀!",3
34,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
35,Mom은 주심 이다. 크크크 카타르 최고의 선수더라,3
36, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
37,촛불이.. 별빛보다 아름답네….,0
38,홍현우 홧팅,1
39,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
