,sentence,label
0,... 오.,3
1,김정은 제 혼자 살아남으려는 거지,2
2,박해진은 악플러 고소보다 그동안 문제시됐던 문제에 대해 분명히 할 필요가 있다,2
3,홧팅 JTBC~~♥,0
4,또 감사하답니다,1
5,execution style을 처형당하듯 이라고 번역하네….,3
6, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
7,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",0
8,아르헨티나 저 멤버로 못하는 게 신기하다…….,3
9,이강인 대단하다 응응,0
10,그럼? 직원들이랑 족구라도 한판하고 가시게?,2
11,지원 못 해놓고 지도 보안 타령했던 거야?,2
12,특검을 응원합니다??,1
13, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
14,생각하면 비리요 입만 열면 거짓말만 하는군. ㅠㅠ,2
15,그것도 좋은 거야?,0
16,이건 진짜 말도 안 되는 평점이다,2
17,스타크 부관이 왜 저기 있지?,3
18,그것도 좋은 거야?,1
19,"네, 좀 바빠요. 토요일마다 빵 만드는 걸 배우고 있어서요.",3
20,뭐.. 원래 이 동네가 피서철 한 철 장사하고 일 년 그렇게 가는 거지 뭐. ,3
21,또 감사하답니다,0
22,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",1
23,"네가 싸워야 할 건, 저 녀석들이 아니다. 특별반으로 와라. 와서 제대로 한 번 붙어 봐.",3
24,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
25,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
26,전지현이 인어로 개고생했는데 이민호가 상 받았는데 뭘?,2
27, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
28,머 이런 것들이 다 있냐?,2
29,이강인 대단하다 응응,1
30,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
31, 신기하다,3
32, 암튼 사고 안 났으니 다행~,0
33,캐 막장의 표본. 이건 절대 영화 (Film or Cinema)가 아니다. 관객을 죽이는 도구임.,2
34, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
35,박근혜 영영 보지 말자,2
36,이러니.. 야 네 아버지가 딸이 하도 불쌍해서 만화 끝나기 전에 너 이름으로 로맨스 왕창 집어넣어 주셨나 보다. 대리만족이라도 하라고?,3
37,특검을 응원합니다??,0
38, 암튼 사고 안 났으니 다행~,1
39,홧팅 JTBC~~♥,1
