,sentence,label
0,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
1,그런 거 아닌 거든……. 단순히 어떻게 생각하고 있는지 물어보고 싶었을 뿐이야.,3
2,일간베스트 저장소 만만세.,0
3, 죄가 안 된다면 ‥ 뭐지 ‥‥,3
4,미키 마우스 부상복귀 골 지렸고,0
5,일간베스트 저장소 만만세.,1
6,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
7,"수고하셨어요,",1
8,새해 첫날부터 수고 많으십니다!,0
9,아아.. 넌 여기서 막 뛰어다니면 어떡해? ,2
10,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
11,올바른 판단….,1
12,친일파 박통 수호하는 박사모들 태극기 내려라.,2
13,야... 잘됐네. 그 남자 땡잡았다. ,1
14,의외로 여성들이 꼽은 소원 중 1위가 딴 게 아니고 먹어도 살 안 찌는 거라더라,3
15,담에 또 이런 꼴 맞고 싶지 않으면 앞으로 절대 인물만 보고 뽑지 마라!!!,2
16,또 그게 전부라고 그대로 받아들이는 무식한 국민 새끼들 ㅉ,2
17,그냥 그럴까 봐 걱정했다는 거지. 팬클럽이 싫어지면 그 애들이 추종하는 대상이 싫어지는 건 당연한 순서잖아.,2
18,이제 연말이네요~,0
19,새해 첫날부터 수고 많으십니다!,1
20,문신이나 어떻게 해봐라 참 저렴하게 보이네,2
21,나쁜 년 빨리 처벌해라.,2
22,한번 해봐요.,3
23,쓰레기도 아깝다.,2
24,그런데 새 자전거도 아닌데 잘 팔릴까요?,3
25,그렇게 이 집이 싫으냐?,2
26,맞는 이야기임? ㅠㅠ,3
27,올바른 판단….,0
28,에이….,3
29,미키 마우스 부상복귀 골 지렸고,1
30,그래서 뭐랬어?,2
31,전 가무도 좋아해요.,3
32,그날은 행복함에 잠을 못 이루겠네요….,1
33,야... 잘됐네. 그 남자 땡잡았다. ,0
34,"수고하셨어요,",0
35,그날은 행복함에 잠을 못 이루겠네요….,0
36,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
37,이제 연말이네요~,1
38,그래 보여?,3
39,부산항 단역분들. 덜덜,3
