,sentence,label
0,이건 무슨 패러디영화도 아니고. 고대로 따라 하는 건데 이리도 못 만들 수 있나? 할리우드영화도 잘못 만들면 별거 없다는 걸 여실히 보여주네.,2
1,늦…. 늦게 일어났어요.,2
2,다들 말씀과 조언 감사합니다,0
3, 오늘 짱이었어요~,1
4,다들 말씀과 조언 감사합니다,1
5,감사합니다!!!,0
6,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
7,시내가 벗었으면 8점은 줬을 텐데…. 머니 이 게;;,2
8,오늘 첫 1위를 했잖아요?,1
9,그러네요. 아 창피해. 저 먼저 갈게요.,3
10,오늘 첫 1위를 했잖아요?,0
11,박보검보다 나이 많은지 사람인데 동생이라니. 크크 ㄲ,3
12, 오늘 짱이었어요~,0
13,저한텐 어려워요. 세상 참 공평하네요. 가족들 고생시키더니 말년에 고생하네….,2
14," 20살이 15살을 어떻게 여자로 보냐,",3
15,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
16,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
17, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,0
18,열심히 거짓말하는 널 보니 죽방을 날리고 싶구나 시ㆍㆍ발,2
19,지금까지도 많이 기다렸습니다만.,1
20,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
21,이영자 의리 있는 모습 보기 좋다,1
22,고기 먹고 가세요. 오늘도 많이 준비해 뒀어요.,2
23,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
24,감사합니다!!!,1
25,세종대로 가 꽉 찰 정도였는걸….,3
26,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
27, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,1
28,ㅋㅋㅋ 조낸 빨아 주는구나 삼성 입금한 보람이 있네! ㅋㅋㅋ,3
29,대기록 달성 축하해요.,0
30,대기록 달성 축하해요.,1
31,세상에나……. 여기 어디 학교지??,3
32,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
33,"4대 의무가 양심이라는 이유로 피해지는 거라면, 양심적 납세 거부도 가능한 거지?",2
34,지금까지도 많이 기다렸습니다만.,0
35,이영자 의리 있는 모습 보기 좋다,0
36,"""어느 나라 사람이 봐도 욕할 글로벌 쓰레기 영화…. 네이버 영화의 네티즌들이 자주 하는 명언 3마디를 인용해야겠군... """"이걸 영화라고 만들었나?"""" """"0점은 없나?"""" """"감독을 죽이고 싶은 쓰레기"""" 3가지 모두에 해당하는 영화 아""",2
37,트럼프도 탄핵 얘기가 도네 이제 탄핵이 유행이네,3
38,간이 큰 건지 머리가 없는 건지,2
39,됐다니까요. 전 사실 술도 별로 안 좋아해요.,2
