,sentence,label
0,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
1,야 초인종을 그렇게 눌러도 문을 안 열어주냐? 빨리 문 좀 열어줘.,3
2,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
3,어째서……인가요?,3
4,얘는 인생 자체가 거짓이여,2
5,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,0
6,지금이라도 쓸까요? 원해요? 차 준비할게요. 천천히 나와요.,3
7,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,1
8,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
9,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
10,10년 동안 한결같은 오버 캐릭터.. 글고 히트다 히트 좀 그만해라 새끼들아,2
11,청소 아줌마가 사이다~~~,0
12,아무튼 술에 관한 수치도 나와요?,3
13, 마음이 변하디??,3
14,이제 하다 하다 레볼루션4도 나오겠네,2
15,사악하고 추잡한 년!!,2
16,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
17,러시아어 잘하시잖아요. 학교에서 리포트 써야 하는데 모르는 말이 있어서요,3
18,잘한다.~~♡♡♡,1
19,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
20,청소 아줌마가 사이다~~~,1
21,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,1
22,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
23,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,0
24,나 같음 간호장교 머리 찢어버리고 그냥 자살하련다,2
25,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
26,잘한다.~~♡♡♡,0
27,그러니까-,3
28,나하고 일상적인 얘기는 하지만 아무래도 남자아이니까 아빠와 통하는 게 있지 않겠어요?,3
29,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
30,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
31,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
32,왜 깜빡해?,2
33,"그런 발로 무리하게 뛰게 되면 신발도, 신는 사람도 다칠 거라고. 바꾸는 게 최선이라고 했어요.",2
34,그럼 이제부터 생식해???,3
35,저질스러운 억지입니다,2
36,콩 떨어지고 무슨 재미로 봄,2
37,영화 나비효과랑 내용이 똑같잖아. 재미는 하나도 없고 시간여행으로 사랑 타령이나 하고 있어 개짜증 영화,2
38,이게 스위스에서 제일 유명한 제품인데요.,3
39,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
