,sentence,label
0,이민자도 이민자 나름이라고 저들에게 알려줘라,2
1, 어느새 사라졌네요.,3
2,엄창……??,3
3,매국 단체가 3만 명이나 됨?,3
4,의리 한번 죽이네~,1
5,아직 뭐…….,3
6,진행 너무 잘해요,1
7,너는 무슨 말을 해도 이제는 진실로 느껴지지 않는다.,2
8,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
9,정부 새끼들 돈으로 줘야 자기들이 처먹는데 실물로 주니 저런 땡깡을 부리지….,2
10,항상 응원합니다…!!,0
11,기자는 왜 그런 기록이 나왔는지는 별로 관심이 없는 것 같다.,3
12,승리요정 신소율ㅇㅅㅇ,0
13,역시 연아 누님은 넘사벽이에요.,0
14,의리 한번 죽이네~,0
15,제가 보고 있다는걸 아나 봐요,3
16,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,1
17,아직도 창조설을 믿는 무 식충들이 있습니까?,3
18,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
19,마무리 지을게.,3
20,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
21,시간 끌기 해서 버티기 진짜 지긋지긋하다,2
22,아 진짜 깜짝 놀랐네 실시간검색어,3
23, 어제 온다는 비는 왜 오지 않았고?,2
24,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
25,승리요정 신소율ㅇㅅㅇ,1
26,응징의 대가가 서민에게 가서는 안돼!!!,2
27,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
28,대한민국 역사상 가장 업적 없는 대통령이 되셨습니다. ㅊㅋㅊㅋ,2
29,역시 연아 누님은 넘사벽이에요.,1
30,이럴 줄 알았으면 아기 데리고 올걸.,3
31,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
32,항상 응원합니다…!!,1
33,진행 너무 잘해요,0
34,국수 한 끼로 대신하게?,2
35,비아그라 복용한 댓글알바 공격이 시작되었습니다. 정권 바뀌면 다들 각오하세요. 댓글 달기 부끄럽지 않습니까,2
36,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
37,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,0
38,그만두지 멀 또 창당인고….,2
39,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
