,sentence,label
0,"유치원 때 나 괴롭히던 원장 아들 혼내준 것도, 중딩 때 돈 뜯던 일진하고 맞짱 뜬 것도 다 정의 소녀 너였잖아. 근데 뭐?",3
1,"됐으니까, 저 앞 찜질방에서 세워봐. ",2
2,재석 삼촌 축하해요!!♡,1
3,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
4,그게 뭔 소리야……,3
5,? 추천받았는데 목소리 진짜 좋다,1
6,이 사람은 친구 전용. 이 사람은 연인이 되어도 좋다. 이런 식으로.,3
7,요정 존재를 알았으면 군대든 불러서 생포하거나 생화학가스를 뿌리던가 벙커버스터로 초토화하던가 뭔 악령이랑 싸우냐? 쪼그만 생물이랑 싸우는데 쫄 아서 크크크 안에 수류탄 하나 넣으면 무너지겠더구먼,2
8,암튼 이준기 멋있다,0
9,박수홍 어머니 말하는 거 보곤 기겁 했다,3
10,삼성 망한다고 개인이 망하냐?,2
11,저 조합장 묻어 버릴까?,2
12,무슨….,0
13,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,0
14,판페르시 골들은 진짜 멋있게 넣네,1
15,이런 그 자기 같은 교육부에들 교육청에들 다 지방교육세는 왜 걷는 거야???,3
16,너무 막 지르는 거 아니야?,3
17,저걸 한국고위층이 ? 생각은 안 해봤냐??,2
18,황선홍 왜 구속?,3
19,빨갱이는 쏴 죽여야 된다고 들었는데?,2
20,"종편 만들 때 그렇게 JA를 하더니, 이제는 손 본단다….",2
21,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,1
22,무슨….,1
23,많이 컸네.,3
24,직접 만나서 말씀하시지 그래요.,2
25,? 추천받았는데 목소리 진짜 좋다,0
26,"그래, 그래도 엄마니까 잘하겠다는 건 좋은데, 애가 싫다잖아. 6살 먹은 애가 엄마 싫고 아빠랑 살겠다잖아. 그게 정상이냐?! ",2
27,강승윤 기대합니다^^♡~~~,1
28,삼시 세끼 손준호 왜 안 나와?,3
29,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
30,지금 금속탐지기 사러 갑니다.,2
31,술 안 마시고도 그러는 게 더 흉악한 거 아닌가…….,3
32, 생일 너무 축하해요,1
33, 생일 너무 축하해요,0
34,암튼 이준기 멋있다,1
35,강승윤 기대합니다^^♡~~~,0
36,……어느 물고기 얘긴데?,0
37,재석 삼촌 축하해요!!♡,0
38,판페르시 골들은 진짜 멋있게 넣네,0
39,……어느 물고기 얘긴데?,1
