,sentence,label
0,박근혜는 도대체 얼마나 강심장인 거야….,3
1, 1광년 갈려면 빛의 속도로 1년을 가야 한다.,3
2,"너, 내가 사람 간 파먹는 거 봤어? 간 파먹는 거 봤냐고.",3
3,사시미를 들고 다니면서 후려버려야만 한다.,2
4,이상우 ㅜㅜ 예쁘게 사랑하세요,0
5,자랑스러워요,1
6,탁재훈 나오면 재밌는 데 와이라지 스토리 중반부터너무쳐짐약해약해약해~지겨워 뒈지는 줄 알,2
7,누가에 돈을 다 빼돌려 먹을까,1
8,한국에도 있으면 좋겠다.,0
9,그랬더니? 뭐래? 들어오겠대?,3
10, 7로 나온다던데 아니었나,3
11,범인은 누구죠???,3
12,고집이 대단하네. 하긴 뭐 기업성공에 정치 성공까지 안되는 게 없었으니까….,3
13,요리의 신세계를 알게 되었네요,1
14,여자란 원래 책임감이 없는 동물,2
15,남의 나라 통째로 빼앗은 쓰레기들이 무슨 짓인들 못하리…….,2
16,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
17,가디언하고 메갈 리 얹히고 싸우면 누가 이김?,2
18,메이저 5승에 방어율 7점대가 100만 달러…….,3
19,이미 국민 마음은 청와대 코앞에서 외치고 있는데귀머거리인가,2
20,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
21,자랑스러워요,0
22,이상우 ㅜㅜ 예쁘게 사랑하세요,1
23,항상 변함 없는 모습에 감사드립니다^^,0
24,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
25,항상 변함 없는 모습에 감사드립니다^^,1
26,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
27,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,0
28,한국에도 있으면 좋겠다.,1
29,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,1
30,뭘 또 100명씩이나….,3
31,그건 네 사정이고! 쳤다 이거지? 이게 죽으려고! 너 이리 안 와?,3
32,누가에 돈을 다 빼돌려 먹을까,0
33, 갖다주셔요 ^^,1
34, 갖다주셔요 ^^,0
35, 일기예보가 이리 개그를 해댈지 몰랐네,2
36,반기면 밀어주려고 시간 끄는 거 같은데 웃기지 마 안 뽑아,2
37,요리의 신세계를 알게 되었네요,0
38,감사합니다. 아저씨!,2
39,위에 앉은 사람들이 한 일에 비해 너무 많이 가져감,2
