,sentence,label
0,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,0
1,솔직히 게거품 아니냐?,2
2,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,1
3,그 양복보단 이게 낫지 않아요?,3
4,백 주부님 좋은 요리 연구 파이팅,1
5, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,0
6,그런데 전 아직 근로계약서를 안 썼거든요?,3
7,오늘 갑자기 아침에 아가가 그르렁그르렁 하네요,3
8,박근혜 머리로 떨어져라,2
9,응? 무슨 일이냐니?,3
10,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,0
11,그냥 단도직입적으로  말하자. 왜! 그 남자를 만나러 갔니?,2
12,오늘 삼성 댓글 알바들 쉬는 날인가?,3
13,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
14,꼭 알려주시면 감사하겠어영!!!,0
15,백 주부님 좋은 요리 연구 파이팅,0
16,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
17,어머니?,3
18,꽤 많이 크네 하하,0
19,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,1
20,그래 웃었다. 어쩔래.,3
21,중국놈들이 갤럭시노트7 그대로 베껴서 안 터지게 잘 출시해버릴 듯….,2
22,이런 사람이 외무상이니 한국의 국민이 소녀상을 철거하겠는가?,2
23,꼭 알려주시면 감사하겠어영!!!,1
24,"슈아! 생일축하해 ,,",0
25,내가 왜 너랑 다시 만나고 싶지 않은 줄 알아? 너랑 다시 헤어지기 싫어서야. 그만 가줘.,2
26,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
27,남자가 하니까 무게감이 다르네….,3
28, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,1
29,아기들도 본능적으로 싫어하네! ㅋ,2
30,도끼 더 콰이엇 랩 너무 잘하심….,1
31,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
32,"슈아! 생일축하해 ,,",1
33,"알아, 부조했어.",3
34,수돗물에서 피가 나온다 태워라!,2
35,꽤 많이 크네 하하,1
36,냉방병은 청와대 계신 분들이나 걸리겠지,2
37,도끼 더 콰이엇 랩 너무 잘하심….,0
38,알아보면요…?,2
39,사람한테 높임말 쓰는 건 자존심 상하는데. 살아도 내가 더 살았는데 사람이 나이 들어봤자 100살밖에 더 먹었겠어?,3
