,sentence,label
0, 원래 얼굴이 자꾸 생각남. 크크크,0
1, 다시 한번 생일 축하하고.,0
2, 강남 어머니들 감사합니다,0
3,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
4,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
5,추신수 아들 키가 추신수보다 크네,3
6,? 조사해봐라,2
7,아 진짜 덥다. 오늘 이상하게 덥네. 그렇지? 왜 더울까?,2
8,네. 잘 부탁드립니다.,2
9, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
10,노래해줘서 고마워요. 감동이네요,0
11,백만 촛불의 열기로 올겨울은 따듯할 것 같다,0
12,나를 좋아하고 있으면서 연애는 걔랑 해?,3
13,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
14,왜 왔어? 형이 더 두들겨 패고 오래?,2
15, 레스터가 3점이나 다 주고 웬일이래?,3
16,설 마죠 어디까지나,3
17, 강남 어머니들 감사합니다,1
18,프랑스도 팬인데 이 새끼한테 관심 없어서 몰랐던 게 열 받는다,2
19,도라에몽 펀치 갈기기 전에 좋은 말로 할 때 내려와라. 진짜,2
20,너!,3
21,아 진짜 감사합니다. ㅠㅠ,1
22,노래해줘서 고마워요. 감동이네요,1
23,그냥 걸어가자!!!,3
24,그야말로 나라가 개판이구먼.,2
25,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
26, 다시 한번 생일 축하하고.,1
27, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
28, 이게 자세하게 묻는 게 대학중퇴란 도 있어요,3
29,유재석 대단하다,1
30, 원래 얼굴이 자꾸 생각남. 크크크,1
31,응. 금방 올 거야. 걱정하지 마. 근데 너 서울 가면 자동차며 사람이며 엄청 많은 거 알지? 책에서 봤지? 길 안 잃어버리려면 내 옆에 꼭 붙어 있어야 해. 알았지?,2
32,으…. 으...,3
33,제 아비 하던 짓 고대로 ㅋ,2
34,아 진짜 감사합니다. ㅠㅠ,0
35,진짜 ? 덜덜,3
36,유재석 대단하다,0
37,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
38,백만 촛불의 열기로 올겨울은 따듯할 것 같다,1
39,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
