,sentence,label
0,냉동고기 해동법은 더욱 고맙고요.,0
1,와 대박이다!!!,3
2,림아 축하해♡♡♡!!,1
3,괜히 ? 하는 게 아니죠. 크크크,0
4,기다려? 쳐 맞고 싶냐. ㅡㅡ,2
5,우린 가장 재밌어 ㅋㅋ,1
6,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",1
7,"제가 손이 너무 느리다고 10일지 나고 그냥 3,500원 주신대요",2
8,실수였어.,3
9,냉동고기 해동법은 더욱 고맙고요.,1
10,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",0
11,누구 맘대로 이번 주까지만 일해!,2
12,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
13," 아기 몸도 아주 뜨겁고 태열, 땀띠 등등 생길까 해서 더군다나 에어컨 없구요ㅠ….",3
14,괜히 ? 하는 게 아니죠. 크크크,1
15,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
16,잘됐다.,3
17,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,0
18,"맞아, 힘드니까 위로 좀 해줘.",2
19,림아 축하해♡♡♡!!,0
20,우린 가장 재밌어 ㅋㅋ,0
21,친구에게 줄 만큼은 만들 거야.,3
22,임금체벌에 고의재산은닉 걸리면 압류금액 삼대에 걸쳐 x2로 해서 받는 법안 만들고 집행해라,2
23,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",1
24,창문도 생각보다 너무 작아 보이고. 안방도 생각보다 작은 거 같고… 도면으로 보다가 직접 보니까... 너무 다른데. 아무리 생각해도…,2
25,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
26, 이래서 난 경북이라도 이해 안 되어?,3
27, 정말 심정이 덜컥 내려앉아….,3
28,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",0
29,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,0
30,와.... 국민이라 보지 않고 가축이라 보는구나…….,3
31,두산 6위 뭐야?,3
32,탈피했어.,2
33,현아 솔로 1위는 처음 아닌가??,3
34,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,1
35,얼마나 대통령이 주옥같았으면 저랬을까?,2
36,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
37,정말 재미없네;;; 그냥 악역만 바뀌고 맨날 똑같은 이야기 아오. 재미 없어;;,2
38,2014년 정윤회 문건의 당사자 정윤회는 죄인 아니냐?,2
39,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,1
