,sentence,label
0,그러곤 다시 햇볕이 째 애 쨍하네…??,3
1,이런 데가 있었네?,3
2,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
3,저 지금 제 글 보다가 깜짝 놀랐네요. 크크크,3
4,이래서 난 비행기를 안 탐,1
5,아이유보다 훨씬 이쁜데,0
6,다른 게 유감이 아니라니 나라 검찰이 돈과 권력에 기는 것이 유감이다.,2
7,하여간 이 짱깨 쉐리 들은 도움이 안 된다니까,2
8,고맙다. 오늘 청소를 덜어줘서,1
9,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
10,이해가 안 간다……. 누구 작품이냐…??,3
11,jtbc.. 대한민국의 희망입니다,1
12,헉…. 독일도.. 무섭다,3
13,완전 짜증 나고 더러워.,3
14,고맙다. 오늘 청소를 덜어줘서,0
15,생일 축하드리고 항상 응원할게요!!,1
16,와 3년 85억 역대 최대 계약이다,3
17,닭 조경제의 일환이지 뭐.,2
18,이래서 난 비행기를 안 탐,0
19,생일 축하드리고 항상 응원할게요!!,0
20,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",0
21,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
22, 종아리가 빠지기는커녕 뭔가 딴딴해지면서 두꺼워져요. ㅠㅠㅠ,3
23,즐….,2
24,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,0
25,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
26,특별반 오기 전까진 성적이 계속 바닥이어서... 감히 엄두를 못 냈었는데... 이젠... 도전해 볼 수 있을 것 같아서요.,3
27, 끼리끼리 노네,2
28,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,0
29,역대 최악의 본드걸….,2
30,빨갱이들이 국회의원까지 하다가 해산당하는 판국에 보안법을 폐지하자고? ㅋ 지금도 감성에 젖은 젊은 애들 선동당하는 판에 폐지되면 국가 전복되는 건 시간문제지,2
31,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,1
32,유엔 역사 길이 남을 무능이,2
33,jtbc.. 대한민국의 희망입니다,0
34,내가 아는 스트레칭은 몸 쭉쭉 늘려서 근육 풀어주는 건데 김연아한테 스트레칭은 스쾃이랑 런지라니 역시 운동선수는 다르긴 다르네,1
35,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
36,봤는데…. 봤는데…. 왜 만든 거예요?? ㅋㅋ영화 수준이 아니던데 그냥 드라마. 배우들 역할 왜 이리 안 어울리냐,2
37,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",1
38, 어느새 사라졌네요.,3
39,아이유보다 훨씬 이쁜데,1
