,sentence,label
0,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
1,집 빵 백 선생. 크크크,0
2,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
3,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
4, 진심으로 축하해 준휘!,1
5,근데 왜 비디오 가게서 전화가 와? 이게 죽을라구….,3
6,"어 그게, 올라가도 돼?",3
7,외교 관계 단절합시다.,2
8, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,1
9,"거짓말하면 지옥에 떨어진다는 말, 모르냐?",3
10,축하해요. 흐흐흐,0
11,의무는 행하지 않고 권리만 주장하는 새키야 오지 마라 절대!,2
12,난 좋음,1
13,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
14,난 좋음,0
15,난 초등학교 때 손모아장갑 안에 손이 모이게 되니까 꽃봉오리 닮아서 봉우리 장갑인 줄 알았는데. 그래서 명칭이 이상하다고 못 느낌.,3
16, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,0
17,집 빵 백 선생. 크크크,1
18,나도 멀쩡해. ,2
19,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
20,축하해요. 흐흐흐,1
21, 그동안 수고 많으셨습니다!*^^*,0
22,기대보다 나은데? ㅋㅋ그래서 난 1점.,2
23, 남들 펑펑 쓸 때 독하게 사는 사람들 진심 존경스럽다.,3
24,깊은 사이는 아니었을 거예요. 가끔 남학생들이 세 다리를 걸쳤네! 네다리를 걸쳤네! 난리 법석 핀 적도 있었지만…. 다 인기가 많았으니까 그런 거지 뭐….,3
25, 슈퍼컴 구매할 때. 부 터. 먼가. 구린내가. 진동한다,2
26,이러는 와중에도 파업 지지하네 어쩌네 하는 놈들 있으면 정말 양심 없는 거다,2
27,1점도 아까워 다들 정신병자들만 모아둔 거 같아,2
28,"박용우, 오만석 찢어놓고는 딴 놈한테 홀랑…. ㅋ",2
29,아르헨이 아예 브라질을 막질 못하더니만 네이마르 코치뉴 ?,3
30,얼굴 훅 갔네 ㅈ,3
31,아이들이 둘이나 있어서 지난 몇 년간 극장에서 개봉한 애니는 다 보았는데 정말 애들 데리고 나오고 싶었음,2
32,"마누라와 자식 자랑은 팔불출이나 하는 거다…. 싸고 도는 놈들도, 다 똑같은 것들…. 쯧쯧쯧. 세상이 어떻게 되려고 이러는지…. 애들이 귀엽기는 개뿔…. 일가족이 여기만 출연했다 하면, 너무 못나 보여. 무슨 바보 가족도 아니고, 이런거나 폐지해라. 시트콤이 무슨 죄?",2
33,역시 커쇼다.~~^^,1
34, 그동안 수고 많으셨습니다!*^^*,1
35,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
36,"아아, 사형 안 당해요. 걱정 안 하셔도 돼요.",3
37,하…. 이력서에 자격증이나 하나 더 쓰려고 시작했다 완전히 스트레스받아요. 나 아무래도 운전 체질이 아닌 듯.,3
38, 진심으로 축하해 준휘!,0
39,역시 커쇼다.~~^^,0
