,sentence,label
0,두 배우의 예전 모습을 볼 수 있어 좋았다,1
1,두 배우의 예전 모습을 볼 수 있어 좋았다,0
2,오우 멘탈보소!!!,3
3,탑 kt 우세. 정글 미드 로봇 스키우세,1
4,대한민국 땅 다 최순실 명의 아냐???,2
5,"아냐! 그건, 나 이제 그쪽하고 상관없어…! 그리고, 그 사람도 더 국정원일 안 하고!",3
6,뭐야? 그것 때문에 온 거야? 너도 참 하하하.,2
7,진짜 봐주기 싫은 드라마였지만 송윤아 연기 때문에 봤다.,2
8,오빠 아까 해피투게더 잘 봤어요. 크크,1
9,조선놈들 왜 오늘은 이슬람 타령 안 하냐,2
10,나 받고 싶은 거 있는데.,2
11,탑 kt 우세. 정글 미드 로봇 스키우세,0
12,열 명 추방? 보복으로 만병추방하자 중국인만 없어져도 깨끗해질 동네 많다,2
13,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
14, 그래서 손지환 선수도 좋아해요…….,0
15,"제법이군. 점장…… 아무리 나라도 이건 예상 밖의 기습이었어…… 우, 음…….",3
16,구속해라 사형시키든가,2
17,와 연봉 300억 미쳤다. 덜덜,3
18,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,0
19,헐~ 반전…….,3
20,헐. 대단한 놈들이네….,3
21,"아, 이제 좀 안심이 되네. 얼마나 걱정했는지 알아? ",3
22, 기억이 안 나니?,3
23,왜케 질질 끄는지.. 업둥이 아닌 거 빨리 밝히고 딸인 거 밝혔으면 좋겠네요!!! 보기 싫음 진짜. ㅡㅡ,2
24,사과도 필요 없고 그냥 TV에서 사라져라.,2
25,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
26,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
27,박근혜의 마지막 발악이네….,2
28,엊저녁에 개천 다리를 건너는데 평소 안면 잇는 얼룩 누렁이길 고양이가 나타나 다리 가운데서 우뚝 서서 꼬리를 세우고머라옹알 거리더니 얼마 후….,3
29,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
30,저 같은 분 있으신지…?,3
31,당연한 결과지만 그래도 축하 축하용~~!!,0
32,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,0
33,당연한 결과지만 그래도 축하 축하용~~!!,1
34, 그래서 손지환 선수도 좋아해요…….,1
35,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
36,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,1
37,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,1
38,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
39,오빠 아까 해피투게더 잘 봤어요. 크크,0
