,sentence,label
0,생일 축하해요!,1
1,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,1
2, 너무너무 축하드리고요~,0
3,최우수상 수상 축하합니다!,1
4,이것도 드라마라고….,2
5,다들?,3
6,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
7,노무현 때 당신이 했던 행동을 생각해라,2
8,참 웃긴다 진짜,2
9, 너무 이중적이라고?,3
10,나도…. 오빠한테 항상 고마워요.,3
11,아직도 얼쩡거리고 있는 게야!,2
12,현기가 시키더냐,2
13,김연경 화이팅!!!,0
14,좀 신기하기도 ?,3
15,근데 옷가게도 일종의 영업?,3
16,선거 때 시장상인들 손 거부할 때 알아봤어야 해,2
17,대세 미 존개도 정형돈~,0
18,네 집에서 얼마나 뺀 거냐? 처음엔 집에선 조금만 뺀다 하더니만 제수씨가 돈을 안 주더냐?,3
19,김연경이가 더위를 식혀주네,0
20,추신수 아들 키가 추신수보다 크네,3
21,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
22,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
23,김연경 화이팅!!!,1
24,요즘 최고의 인물입니다.,0
25,그냥 나가 죽어,2
26,요즘 최고의 인물입니다.,1
27,한효주 등장인물로 추가하고 현실 세계로 소환하는 건 아니겠지…….,3
28,교사요? 죽어도 싫어요. 이런 학생까지 상대해 줘야 하잖아요.,3
29,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
30,김연경이가 더위를 식혀주네,1
31,대세 미 존개도 정형돈~,1
32,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,0
33,최우수상 수상 축하합니다!,0
34,전경련 해체하라.,2
35,내가 주는 월급을 공으로 먹겠다는 거야 뭐야?,2
36,생일 축하해요!,0
37,에이….,3
38,애초 공식적으로 결혼도 안 한 여자를 대통령으로 뽑은 게 잘못임….,2
39, 너무너무 축하드리고요~,1
