,sentence,label
0,교민들 최고다!,1
1, 우리나라의 힘입니다.,1
2,제가 무한도전도 완전히 좋아해요!!,1
3,왜 날 좋아하게 되는거징…?,1
4,응. 실은……배가 고파서.,0
5,   좋은 정보 정말 감사합니다.,1
6,여장해서 화장실 드나 다니는 놈들 취재 좀 해봐라~,2
7,네. 그런데. 시간 때문에. 마무리가 어려울 것 같습니다.,2
8,응. 실은……배가 고파서.,1
9,"진짜 ? 팬이다. 원작 만화는 복습에 복습을 더해 수십번을 보고, 애니는 원작과 비교해서 너무 떨어져서 딱 1번만 보고, 극장판도 수십번 봤다. 근데 이건…. 제발 팬이라면 보지 말아라",2
10,백 주부님~!^^ 수고가 많습니다.~~^^,0
11,초심을 잃으면 어떻게 되는지 보여주는 사례,2
12,ㅋㅋ 임신 중 인신 가봐요? 새신랑이 아빠까지는 생각하시다니 축하드립니다.,3
13,됐고..  넌 교회 다닌다는 애가 점집 찾아다니냐?!,2
14,왜 날 좋아하게 되는거징…?,0
15,생일 축하합니다….,0
16,음주 운전전과자 경찰청장 나셨네! 에라이,2
17,교민들 최고다!,0
18,나 죽여 주어야 하고 달려드는데 사자 주제에 도망가란 말이냐?,3
19,저처럼 고등학생 군에 간 남자 친구분들 며칠 정도 사귀었고 며칠 정도 기다리고 계시는가요?,3
20,아니 그런 거 말고.,3
21,태풍이 진짜 엄청나긴 했나 보네,3
22,오죽 급하면 내가 방송국까지 왔겠냐. 나 그중에 찍은 애 있단 말이야. ,3
23,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,1
24,빨리 가방이나 갖다줘요. ,3
25,증거불충분이지 무죄임은 아님,2
26,그 녀석이 아주 범생이거든. 그런데 요즘 사랑의 열병에 빠진 거 같아. 그래서 내가 기분 전환 좀 하라고 불렀어.,2
27,정말 어메이징한 여자다,3
28,내가 그걸 어떤 게 아냐?,2
29,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,0
30,아주 ?,2
31,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
32,   좋은 정보 정말 감사합니다.,0
33,성조기는 왜 흔들고 난리야!!!,3
34,생일 축하합니다….,1
35,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
36,진짜 의외의 조합…. ㅋ,3
37,제가 무한도전도 완전히 좋아해요!!,0
38, 우리나라의 힘입니다.,0
39,백 주부님~!^^ 수고가 많습니다.~~^^,1
