,sentence,label
0,결과적으로 보면 결국은 정유라는 부모 잘못 만나 중졸 위기~~~,3
1,이 와중에 금메달 덜덜,3
2,해커는 왜 버리지???,3
3,이 나라에서 발도 못 딛게 만들어야 한다.,2
4,국민들이 이젠 박 큰애를 보는 게 너무 힘들고 어이없다……. 니가 싼 똥 구려서 피하고 싶다,2
5,한효주 나오네! 시청율이 될까!,3
6,와 아주 예쁨 보소 덜덜,1
7,?~♡♡ 아~,1
8,차기 대통령 고문 정도로 가진 에너지 보태주면 좋으련만 권력욕에 도취 대서 나라를 가지고 배팅하는 행보구나,2
9, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
10,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
11, 요새는 스마트폰이 기능이 좋아서.,1
12,진짜 당신들의 취재력에 박수를 보냅니다.,1
13,차우찬은 제발 낄때껴라….,2
14,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
15,항상 응원합니다…!!,1
16,외교 관계 단절합시다.,2
17,항상 응원합니다…!!,0
18,와이지 같은 대형기획사에서 이런 이벤트를 기획했다니 ;;;;;;;; ?;,3
19,삼성 프런트가 의욕적으로 움직이네.,3
20, 요새는 스마트폰이 기능이 좋아서.,0
21,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,1
22,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,0
23,진짜 당신들의 취재력에 박수를 보냅니다.,0
24,아직도 고정멤버가 아니었단 말인가???,3
25,"그래, 알았다.",2
26,대체 얼마를 꿍쳐 먹은 거냐 미치겠다 진짜….,2
27,일부러 그랬죠?,1
28,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
29,나는 티아라에 그 키 작은 애만 좀 없었으면 좋겠다.,2
30,일부러 그랬죠?,0
31,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
32,웬일로 긍정적이네……?,3
33, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
34, 헬조선,2
35,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
36, 정신 나간 미친것,2
37,어휴 모가지 날아가는 소리가 들리는구나!,3
38,와 아주 예쁨 보소 덜덜,0
39,?~♡♡ 아~,0
