,sentence,label
0,돈 아깝다. 터널….,2
1,그동안 돈 버는 거 환수조치 해라,2
2,김광규 유 퉁. 크크크,1
3,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
4,김광규 유 퉁. 크크크,0
5,개념 없이 찢어진 계집년은 잡아다 더 째야….,2
6,그럼 그럼 돈도실력이쥐. ㅋㅋㅋ,3
7,응원합니다. 화이팅,1
8,응원합니다. 화이팅,0
9,언제부터 정상급 3루수야 크크크,2
10,팬택이 정신 차린 듯…….,3
11,생지옥이나 다름없습니다.,3
12,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
13, 그 후에 이젠 미국 항문 빨고 있고.,2
14,왜요? 신경에 이상 있대요?,3
15,다 국회 계신 돼지분들 아가리에 쳐들어간 거지,2
16,슬프고도 아름다운 이야기입니다.,1
17,  저렇게 드시면 면전에서 욕해드려요~,0
18,광화문에서 기다릴게. 크크크,0
19,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
20,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
21,  저렇게 드시면 면전에서 욕해드려요~,1
22, 기억이 안 나니?,3
23,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
24,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
25,내가 만들어도 이보단 잘 만들 자신 있다!!,2
26,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
27,슬프고도 아름다운 이야기입니다.,0
28,그렇게 해서는 우리 형한테 안될걸? ,3
29,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
30,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
31,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
32,우리나라에 게임회사가 있다고? 금시초문인데?,3
33,스타크 부관이 왜 저기 있지?,3
34,참 이런 나라가 지구를 대표하니…. 외계인에게 멸망해도 할 말 없을 듯…….,2
35,그놈에 낯짝!,2
36,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
37,광화문에서 기다릴게. 크크크,1
38,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
39,우리나라 최초의 우주인은 미국인이 되었답니다^^,2
