,sentence,label
0,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
1,"안아 양,,, 넘 수고하셨습니다.",1
2,응원합니다. 화이팅,0
3, 쓰레빠가 웬 말입니까.,2
4,주위를 환하게 만드는 박보검 능력~~,0
5,친구 통해서 들었는데 진짜….,3
6,축구 끊겠다. 에그…….,2
7,내가 살아있었으면 좋겠어?,3
8,시공을 뛰어넘는 정부……. ㅋㅋㅋㅋ,3
9,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,0
10,사상 최악의 한국시리즈,2
11,응원합니다. 화이팅,1
12,멋지다.,1
13,진짜 재미없던데…. 이렇게들보는눈이없으시나,2
14,지지 말아요.,1
15,백 주부님 덕분에 살길을 찾았습니다.,0
16,보수 욕 먹이지 마라 수꼴들아,2
17,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
18,존나 재미없어 이게 동,2
19,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
20,백 주부님 덕분에 살길을 찾았습니다.,1
21,크리스마스고 애도 심심해하는 것 같아서 나오긴 했는데요.,3
22,방귀 뀐 놈이 성낸다 더니. 어이가 없네.,2
23,"한동안 댓글 안 썼었는데…. 댓글이 너무해서 씁니다. 1점까진 아닌데 평점이 너무 높아 1점 드리고요.. 한 3, 4 점짜리 영화인 듯.. 좋은 가족영화라고 해서 개를 훔치는 완벽한 방법 같은 영화로 상상하고 봤는데 정말 뭐라 말이 안 나오네요..",2
24,연수원 마치기 전에…. 하겠습니다. 연수원 안에…. 예식장이 있거든요. 아버님께서 좋은 날 잡아주십시오.,3
25,어떻게 그렇게 심한 언어 폭력적인 단어들을 쓰는지….,3
26,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
27,주위를 환하게 만드는 박보검 능력~~,1
28,여태 본 의학 드라마 중 단연 최고~,1
29,민어가 안예쁘면 어느 정도가 예쁜 거야?,3
30,기타 감독감이 아니다.,3
31,지지 말아요.,0
32,여태 본 의학 드라마 중 단연 최고~,0
33,"안아 양,,, 넘 수고하셨습니다.",0
34,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,1
35,멋지다.,0
36,여기서 부결시키면 정말 정치생명 끝나는 것임. 새누리 지지자가 곧 박근혜 지지자는 절대 아님을 잊지 말 것.,2
37,세 장이요? 아…. 아뇨. 다섯 장 받았어요.,2
38,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
39,생긴 건 개 귀요미인데 성격은 개지. 뢀맞구만,3
