,sentence,label
0,손실이 뒤통수 거하게 맞았나 크크크,0
1,제목이 아까운 영화….,2
2, 그 할아버지가 그 꼬마예요?,3
3,세계화 자체가 실패한 정책이지 결국 소수 유대인들만 부를 독식하고 있지,2
4,헤픈 여자들의 어장관리와 걸레 모은 것 같은 삼류상상 영화,2
5,어버버 특검 아직도 조작하고 있냐 ㅋ,3
6,무슨 소리야?,3
7,뭔가 이상하게 자랑스럽다?,0
8,허허허 웃음밖에 안 나오심,0
9,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
10,미쳤다 진짜 ;;메모리반도체 쪽에선 거의 따라올 자가 없네,3
11,갑자기 성추행한 여자가 미안하다고 밥 사주겠다고 한 다음에 돈도 안 내고 연락도 안되고 튀어버린 상황이잖아.,2
12, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
13,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
14, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
15,허허허 웃음밖에 안 나오심,1
16,미국 일본 쪽 일기예보도 그렇게 나와…….,3
17,미래에서 쟤네 죽이러 오는 거 아니냐??,3
18,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,0
19,퍼거슨 무패행진. 덜덜,3
20,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
21,조언 감사합니다,1
22,이게 왜 이렇게 평점이 높은 지;;,2
23,손실이 뒤통수 거하게 맞았나 크크크,1
24,오빠가 미성년자랑 엮이고 싶지 않다고 못을 박아서 애인은 3년 후 예약이에요.,2
25,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,1
26,나는 뭐 비행 중 열었다고….,3
27,월드컵 탈락 각이야 답이 없네,2
28,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,1
29,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
30,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
31,극악무도한 피의자가…. 사복에 머리핀까지 하고 나오던데….,2
32,아아?,2
33,뭘 어떤 식으로 정리했는지. 자세한 건 알고 싶지 않으니까 말하지 않아도 돼.,3
34,뭔가 이상하게 자랑스럽다?,1
35,조언 감사합니다,0
36,난. 로마공주가종닷~~,1
37,난. 로마공주가종닷~~,0
38,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,0
39, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
