,sentence,label
0,학생도요?,3
1,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,0
2,치….,1
3,진짜 이해 안 되는 부부네….,2
4,원작 만화를 볼 때의 재미는 다 어디로 갔을까…….,2
5,메뉴가 풍성해요,1
6,상관하지 마. 다 알아서 하실 거야.,3
7,여린 소녀에게 그런 실례의 말씀을!,3
8,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,1
9, 좌파언론의 선동질에 나라 무너진다.,2
10, 봐라. 진짜 이건 아시아 사람의 몸이 아니다.,3
11,하--참나……. 이거….,2
12,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,0
13,치….,0
14, 이런 개 같은 경우!,2
15,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,0
16,애국 자인 줄 알았더니 또라이였구먼,2
17,화이팅!!!,1
18,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,1
19,남자가 84%라 역시 댓글이 빻았다.,2
20,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
21,화이팅!!!,0
22,어머니 보시면 혼날 텐데.,0
23,이 드라마를 온 우주가 도와주는 것도 아니고!,2
24,가슴 뭉클하다.!,1
25,어머니 보시면 혼날 텐데.,1
26,저 죄수복은 프라다 아니냐? ㅋㅋ,3
27,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
28, 근데 너보고 많이 놀랐어.,3
29,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
30,인기도 없는 놈 방송에 꽂아줬더만……. 에라이….,2
31,누가 그랬는지 몰라도 상 주고 싶다 진짜.,1
32,가슴 뭉클하다.!,0
33,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
34,이런 시국에 폭동이 안 나는 게 더 신기해,3
35,누가 그랬는지 몰라도 상 주고 싶다 진짜.,0
36,그래서 박통 혐의는 온데간데없냐?,2
37,메뉴가 풍성해요,0
38,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,1
39,군 기밀문서를 일본에?,3
